1109.509 -630.2857 0
1095.953 -636.9854 0
1082.399 -643.6843 0
1068.845 -650.3826 0
1055.291 -657.0801 0
1041.738 -663.7769 0
1028.186 -670.473 0
1014.635 -677.1684 0
1001.084 -683.8631 0
987.5333 -690.557 0
973.9837 -697.2503 0
960.4347 -703.9427 0
946.8864 -710.6345 0
933.3387 -717.3255 0
919.7917 -724.0158 0
906.2454 -730.7054 0
892.6998 -737.3942 0
879.1549 -744.0823 0
865.6107 -750.7696 0
852.0672 -757.4562 0
838.5245 -764.142 0
824.9824 -770.8271 0
811.4411 -777.5114 0
797.9005 -784.195 0
784.3606 -790.8778 0
770.8215 -797.5599 0
757.2832 -804.2412 0
743.7456 -810.9218 0
730.2088 -817.6015 0
716.6727 -824.2805 0
703.1374 -830.9588 0
689.603 -837.6363 0
676.0693 -844.3129 0
662.5364 -850.9889 0
649.0043 -857.664 0
635.473 -864.3384 0
621.9425 -871.012 0
608.4129 -877.6847 0
594.8841 -884.3568 0
581.3561 -891.028 0
567.8289 -897.6984 0
554.3026 -904.368 0
540.7772 -911.0369 0
527.2526 -917.7049 0
513.7289 -924.3722 0
500.2061 -931.0386 0
486.6841 -937.7042 0
473.1631 -944.3691 0
459.6429 -951.0331 0
446.1236 -957.6963 0
432.6052 -964.3587 0
419.0878 -971.0203 0
405.5712 -977.6811 0
392.0556 -984.341 0
378.5409 -991.0001 0
365.0271 -997.6584 0
351.5143 -1004.316 0
3112.124 381.0953 0
3098.548 374.3143 0
3084.971 367.5337 0
3071.395 360.7535 0
3057.818 353.9736 0
3044.24 347.1942 0
3030.663 340.4151 0
3017.085 333.6365 0
3003.507 326.8582 0
2989.928 320.0804 0
2976.349 313.3029 0
2962.77 306.5259 0
2949.191 299.7493 0
2935.611 292.973 0
2922.032 286.1972 0
2908.451 279.4218 0
2894.871 272.6469 0
2881.291 265.8723 0
2867.71 259.0982 0
2854.129 252.3244 0
2840.548 245.5512 0
2826.966 238.7783 0
2813.385 232.0059 0
2799.803 225.2339 0
2786.221 218.4623 0
2772.639 211.6912 0
2759.056 204.9205 0
2745.474 198.1502 0
2731.891 191.3804 0
2718.308 184.611 0
2704.725 177.8421 0
2691.142 171.0736 0
2677.559 164.3056 0
2663.976 157.538 0
2650.392 150.7709 0
2636.808 144.0043 0
2623.225 137.2381 0
2609.641 130.4724 0
2596.057 123.7071 0
2582.473 116.9423 0
2568.889 110.178 0
2555.304 103.4141 0
2541.72 96.65071 0
2528.136 89.8878 0
2514.551 83.12536 0
2500.967 76.36341 0
2487.382 69.60193 0
2473.798 62.84094 0
2460.213 56.08044 0
2446.629 49.32042 0
2433.044 42.56089 0
2419.459 35.80186 0
2405.874 29.04332 0
2392.29 22.28527 0
2378.705 15.52773 0
2365.12 8.770684 0
2351.536 2.014144 0
2337.951 -4.741891 0
2324.366 -11.49742 0
2310.782 -18.25244 0
2297.197 -25.00694 0
2283.613 -31.76093 0
2270.028 -38.51441 0
2256.444 -45.26737 0
2242.859 -52.0198 0
2229.275 -58.77172 0
2215.691 -65.52311 0
2202.107 -72.27397 0
2188.523 -79.0243 0
2174.939 -85.7741 0
2161.355 -92.52337 0
2147.771 -99.2721 0
2134.187 -106.0203 0
2120.604 -112.7679 0
2107.021 -119.5151 0
2093.437 -126.2616 0
2079.854 -133.0076 0
2066.271 -139.7531 0
2052.688 -146.498 0
2039.106 -153.2424 0
2025.523 -159.9862 0
2011.941 -166.7295 0
1998.359 -173.4722 0
1984.777 -180.2143 0
1971.195 -186.9559 0
1957.614 -193.6969 0
1944.032 -200.4373 0
1930.451 -207.1772 0
1916.87 -213.9165 0
1903.289 -220.6552 0
1889.709 -227.3933 0
1876.129 -234.1309 0
1862.549 -240.8679 0
1848.969 -247.6043 0
1835.389 -254.3401 0
1821.81 -261.0753 0
1808.231 -267.8099 0
1794.652 -274.544 0
1781.074 -281.2774 0
1767.496 -288.0103 0
1753.918 -294.7425 0
1740.34 -301.4742 0
1726.763 -308.2052 0
1713.186 -314.9357 0
1699.609 -321.6655 0
1686.033 -328.3948 0
1672.457 -335.1234 0
1658.881 -341.8514 0
1645.306 -348.5788 0
1631.731 -355.3055 0
1618.156 -362.0317 0
1604.582 -368.7572 0
1591.008 -375.4821 0
1577.434 -382.2064 0
1563.861 -388.93 0
1550.289 -395.653 0
1536.716 -402.3754 0
1523.144 -409.0972 0
1509.573 -415.8183 0
1496.001 -422.5387 0
1482.431 -429.2586 0
1468.86 -435.9778 0
1455.29 -442.6963 0
1441.721 -449.4142 0
1428.152 -456.1314 0
1414.583 -462.848 0
1401.015 -469.5639 0
1387.447 -476.2792 0
1373.88 -482.9938 0
1360.313 -489.7078 0
1346.747 -496.4211 0
1333.181 -503.1337 0
1319.616 -509.8456 0
1306.051 -516.5569 0
1292.487 -523.2675 0
1278.923 -529.9775 0
1265.36 -536.6867 0
1251.797 -543.3953 0
1238.235 -550.1032 0
1224.674 -556.8104 0
1211.112 -563.517 0
1197.552 -570.2228 0
1183.992 -576.928 0
1170.432 -583.6324 0
1156.873 -590.3362 0
1143.315 -597.0393 0
1129.757 -603.7417 0
1116.2 -610.4433 0
1102.644 -617.1443 0
1089.088 -623.8446 0
1075.532 -630.5441 0
1061.978 -637.243 0
1048.424 -643.9411 0
1034.87 -650.6386 0
1021.317 -657.3353 0
1007.765 -664.0313 0
994.2133 -670.7265 0
980.6624 -677.4211 0
967.1121 -684.1149 0
953.5625 -690.808 0
940.0135 -697.5004 0
926.4652 -704.192 0
912.9176 -710.8829 0
899.3707 -717.5731 0
885.8245 -724.2626 0
872.2789 -730.9513 0
858.7341 -737.6392 0
845.19 -744.3264 0
831.6466 -751.0129 0
818.104 -757.6986 0
804.562 -764.3836 0
791.0208 -771.0678 0
777.4804 -777.7513 0
763.9407 -784.434 0
750.4017 -791.1159 0
736.8635 -797.7971 0
723.3261 -804.4775 0
709.7895 -811.1572 0
696.2536 -817.836 0
682.7185 -824.5142 0
669.1843 -831.1915 0
655.6508 -837.8681 0
642.1181 -844.5439 0
628.5862 -851.2189 0
615.0552 -857.8931 0
601.525 -864.5666 0
587.9956 -871.2393 0
574.467 -877.9111 0
560.9393 -884.5822 0
547.4125 -891.2525 0
533.8865 -897.922 0
520.3614 -904.5908 0
506.8371 -911.2587 0
493.3137 -917.9258 0
479.7912 -924.5921 0
466.2696 -931.2576 0
452.7489 -937.9223 0
439.229 -944.5862 0
425.7101 -951.2493 0
412.1921 -957.9115 0
398.675 -964.573 0
385.1589 -971.2336 0
371.6436 -977.8934 0
358.1294 -984.5524 0
344.616 -991.2106 0
3105.383 394.3077 0
3091.806 387.5264 0
3078.228 380.7454 0
3064.651 373.9648 0
3051.073 367.1847 0
3037.494 360.4049 0
3023.916 353.6255 0
3010.337 346.8465 0
2996.757 340.0679 0
2983.178 333.2897 0
2969.598 326.5119 0
2956.018 319.7345 0
2942.438 312.9575 0
2928.857 306.1809 0
2915.276 299.4047 0
2901.695 292.629 0
2888.114 285.8536 0
2874.533 279.0787 0
2860.951 272.3042 0
2847.369 265.5301 0
2833.787 258.7565 0
2820.204 251.9832 0
2806.622 245.2104 0
2793.039 238.438 0
2779.456 231.6661 0
2765.873 224.8946 0
2752.29 218.1235 0
2738.706 211.3529 0
2725.122 204.5827 0
2711.539 197.8129 0
2697.955 191.0436 0
2684.371 184.2747 0
2670.786 177.5063 0
2657.202 170.7384 0
2643.618 163.9709 0
2630.033 157.2038 0
2616.448 150.4372 0
2602.864 143.6711 0
2589.279 136.9054 0
2575.694 130.1402 0
2562.109 123.3755 0
2548.523 116.6112 0
2534.938 109.8474 0
2521.353 103.0841 0
2507.768 96.32122 0
2494.182 89.55885 0
2480.597 82.79696 0
2467.011 76.03555 0
2453.426 69.27462 0
2439.84 62.51418 0
2426.255 55.75423 0
2412.669 48.99477 0
2399.083 42.2358 0
2385.498 35.47733 0
2371.912 28.71935 0
2358.327 21.96188 0
2344.741 15.2049 0
2331.155 8.44843 0
2317.57 1.692465 0
2303.984 -5.062993 0
2290.399 -11.81794 0
2276.813 -18.57238 0
2263.228 -25.3263 0
2249.643 -32.0797 0
2236.058 -38.83258 0
2222.472 -45.58495 0
2208.887 -52.33679 0
2195.302 -59.0881 0
2181.717 -65.83889 0
2168.133 -72.58915 0
2154.548 -79.33888 0
2140.963 -86.08807 0
2127.379 -92.83673 0
2113.795 -99.58484 0
2100.21 -106.3324 0
2086.626 -113.0795 0
2073.042 -119.8259 0
2059.458 -126.5719 0
2045.875 -133.3173 0
2032.291 -140.0621 0
2018.708 -146.8064 0
2005.125 -153.5501 0
1991.542 -160.2933 0
1977.959 -167.0359 0
1964.376 -173.778 0
1950.794 -180.5195 0
1937.212 -187.2604 0
1923.63 -194.0008 0
1910.048 -200.7405 0
1896.467 -207.4798 0
1882.885 -214.2184 0
1869.304 -220.9564 0
1855.723 -227.6939 0
1842.143 -234.4308 0
1828.563 -241.1671 0
1814.982 -247.9029 0
1801.403 -254.638 0
1787.823 -261.3725 0
1774.244 -268.1065 0
1760.665 -274.8399 0
1747.086 -281.5726 0
1733.508 -288.3048 0
1719.93 -295.0364 0
1706.352 -301.7673 0
1692.775 -308.4977 0
1679.198 -315.2274 0
1665.621 -321.9566 0
1652.044 -328.6851 0
1638.468 -335.413 0
1624.892 -342.1403 0
1611.317 -348.867 0
1597.742 -355.593 0
1584.167 -362.3185 0
1570.593 -369.0433 0
1557.019 -375.7674 0
1543.446 -382.491 0
1529.872 -389.2139 0
1516.3 -395.9362 0
1502.727 -402.6579 0
1489.156 -409.3789 0
1475.584 -416.0992 0
1462.013 -422.819 0
1448.442 -429.5381 0
1434.872 -436.2565 0
1421.302 -442.9743 0
1407.733 -449.6914 0
1394.164 -456.4079 0
1380.596 -463.1237 0
1367.028 -469.8389 0
1353.46 -476.5534 0
1339.893 -483.2673 0
1326.327 -489.9805 0
1312.761 -496.693 0
1299.196 -503.4048 0
1285.631 -510.116 0
1272.066 -516.8265 0
1258.502 -523.5364 0
1244.939 -530.2455 0
1231.376 -536.954 0
1217.814 -543.6618 0
1204.252 -550.3689 0
1190.69 -557.0753 0
1177.13 -563.7811 0
1163.57 -570.4861 0
1150.01 -577.1905 0
1136.451 -583.8942 0
1122.893 -590.5971 0
1109.335 -597.2994 0
1095.778 -604.001 0
1082.221 -610.7018 0
1068.665 -617.402 0
1055.11 -624.1014 0
1041.555 -630.8002 0
1028.001 -637.4982 0
1014.447 -644.1955 0
1000.894 -650.8921 0
987.3421 -657.588 0
973.7905 -664.2832 0
960.2396 -670.9776 0
946.6893 -677.6713 0
933.1397 -684.3643 0
919.5908 -691.0566 0
906.0426 -697.7481 0
892.495 -704.4389 0
878.9482 -711.129 0
865.402 -717.8183 0
851.8566 -724.5069 0
838.3119 -731.1947 0
824.7679 -737.8818 0
811.2246 -744.5682 0
797.682 -751.2538 0
784.1402 -757.9386 0
770.5992 -764.6227 0
757.0589 -771.306 0
743.5193 -777.9886 0
729.9805 -784.6705 0
716.4425 -791.3515 0
702.9053 -798.0318 0
689.3689 -804.7114 0
675.8332 -811.3901 0
662.2983 -818.0681 0
648.7643 -824.7453 0
635.231 -831.4218 0
621.6986 -838.0975 0
608.167 -844.7724 0
594.6362 -851.4465 0
581.1062 -858.1198 0
567.5771 -864.7924 0
554.0488 -871.4641 0
540.5214 -878.1351 0
526.9949 -884.8053 0
513.4692 -891.4746 0
499.9444 -898.1432 0
486.4204 -904.811 0
472.8974 -911.478 0
459.3752 -918.1442 0
445.854 -924.8096 0
432.3336 -931.4741 0
418.8141 -938.1379 0
405.2956 -944.8008 0
391.778 -951.463 0
378.2613 -958.1243 0
364.7455 -964.7848 0
351.2307 -971.4445 0
337.7169 -978.1033 0
3098.641 407.5221 0
3085.063 400.7404 0
3071.484 393.9591 0
3057.905 387.1782 0
3044.326 380.3977 0
3030.747 373.6175 0
3017.167 366.8378 0
3003.587 360.0584 0
2990.007 353.2795 0
2976.427 346.5009 0
2962.846 339.7228 0
2949.265 332.945 0
2935.683 326.1677 0
2922.102 319.3907 0
2908.52 312.6142 0
2894.938 305.8381 0
2881.356 299.0624 0
2867.773 292.2871 0
2854.191 285.5122 0
2840.608 278.7378 0
2827.024 271.9637 0
2813.441 265.1901 0
2799.858 258.4169 0
2786.274 251.6442 0
2772.69 244.8718 0
2759.106 238.0999 0
2745.521 231.3285 0
2731.937 224.5575 0
2718.352 217.7869 0
2704.768 211.0167 0
2691.183 204.247 0
2677.598 197.4778 0
2664.013 190.709 0
2650.427 183.9406 0
2636.842 177.1727 0
2623.256 170.4053 0
2609.671 163.6383 0
2596.085 156.8717 0
2582.499 150.1057 0
2568.913 143.3401 0
2555.327 136.5749 0
2541.741 129.8102 0
2528.155 123.046 0
2514.569 116.2823 0
2500.983 109.519 0
2487.396 102.7562 0
2473.81 95.99394 0
2460.223 89.23211 0
2446.637 82.47076 0
2433.051 75.7099 0
2419.464 68.94952 0
2405.878 62.18964 0
2392.291 55.43024 0
2378.705 48.67134 0
2365.118 41.91293 0
2351.532 35.15502 0
2337.945 28.39761 0
2324.359 21.64071 0
2310.772 14.8843 0
2297.186 8.128405 0
2283.6 1.373017 0
2270.013 -5.381862 0
2256.427 -12.13623 0
2242.841 -18.89008 0
2229.255 -25.64341 0
2215.669 -32.39623 0
2202.083 -39.14852 0
2188.497 -45.90029 0
2174.911 -52.65153 0
2161.325 -59.40225 0
2147.74 -66.15243 0
2134.154 -72.90208 0
2120.569 -79.6512 0
2106.984 -86.39979 0
2093.399 -93.14783 0
2079.814 -99.89533 0
2066.229 -106.6423 0
2052.644 -113.3887 0
2039.06 -120.1346 0
2025.476 -126.8799 0
2011.892 -133.6247 0
1998.308 -140.3689 0
1984.724 -147.1125 0
1971.14 -153.8556 0
1957.557 -160.5982 0
1943.974 -167.3401 0
1930.391 -174.0815 0
1916.808 -180.8224 0
1903.225 -187.5627 0
1889.643 -194.3024 0
1876.061 -201.0415 0
1862.479 -207.78 0
1848.897 -214.518 0
1835.316 -221.2554 0
1821.735 -227.9922 0
1808.154 -234.7285 0
1794.573 -241.4641 0
1780.993 -248.1992 0
1767.413 -254.9336 0
1753.833 -261.6675 0
1740.254 -268.4008 0
1726.675 -275.1334 0
1713.096 -281.8655 0
1699.517 -288.597 0
1685.939 -295.3279 0
1672.361 -302.0581 0
1658.784 -308.7878 0
1645.206 -315.5168 0
1631.63 -322.2453 0
1618.053 -328.9731 0
1604.477 -335.7003 0
1590.901 -342.4269 0
1577.326 -349.1529 0
1563.751 -355.8782 0
1550.176 -362.6029 0
1536.602 -369.327 0
1523.028 -376.0505 0
1509.454 -382.7733 0
1495.881 -389.4955 0
1482.309 -396.217 0
1468.736 -402.938 0
1455.165 -409.6582 0
1441.593 -416.3779 0
1428.022 -423.0969 0
1414.452 -429.8152 0
1400.882 -436.5329 0
1387.312 -443.2499 0
1373.743 -449.9663 0
1360.175 -456.6821 0
1346.606 -463.3971 0
1333.039 -470.1116 0
1319.472 -476.8253 0
1305.905 -483.5384 0
1292.339 -490.2508 0
1278.773 -496.9626 0
1265.208 -503.6737 0
1251.643 -510.3841 0
1238.079 -517.0938 0
1224.516 -523.8029 0
1210.953 -530.5112 0
1197.39 -537.2189 0
1183.828 -543.9259 0
1170.267 -550.6323 0
1156.706 -557.3379 0
1143.146 -564.0428 0
1129.586 -570.7471 0
1116.027 -577.4507 0
1102.469 -584.1535 0
1088.911 -590.8557 0
1075.353 -597.5571 0
1061.797 -604.2579 0
1048.241 -610.9579 0
1034.685 -617.6573 0
1021.13 -624.3559 0
1007.576 -631.0538 0
994.0227 -637.7511 0
980.4699 -644.4475 0
966.9176 -651.1433 0
953.3661 -657.8384 0
939.8152 -664.5327 0
926.265 -671.2263 0
912.7154 -677.9192 0
899.1666 -684.6113 0
885.6184 -691.3027 0
872.0709 -697.9934 0
858.5242 -704.6834 0
844.9781 -711.3726 0
831.4328 -718.0611 0
817.8882 -724.7488 0
804.3443 -731.4358 0
790.8011 -738.122 0
777.2587 -744.8075 0
763.7171 -751.4922 0
750.1762 -758.1762 0
736.636 -764.8594 0
723.0967 -771.5419 0
709.558 -778.2236 0
696.0202 -784.9045 0
682.4832 -791.5847 0
668.947 -798.2641 0
655.4115 -804.9428 0
641.8769 -811.6207 0
628.343 -818.2978 0
614.81 -824.9741 0
601.2779 -831.6496 0
587.7465 -838.3244 0
574.216 -844.9984 0
560.6863 -851.6716 0
547.1575 -858.344 0
533.6295 -865.0157 0
520.1024 -871.6865 0
506.5762 -878.3566 0
493.0508 -885.0258 0
479.5263 -891.6943 0
466.0027 -898.3619 0
452.48 -905.0288 0
438.9582 -911.6949 0
425.4373 -918.3601 0
411.9173 -925.0245 0
398.3982 -931.6882 0
384.8801 -938.351 0
371.3629 -945.013 0
357.8466 -951.6742 0
344.3313 -958.3346 0
330.8169 -964.9941 0
3091.897 420.7384 0
3078.318 413.9564 0
3064.739 407.1747 0
3051.159 400.3935 0
3037.579 393.6126 0
3023.998 386.8321 0
3010.418 380.0521 0
2996.837 373.2724 0
2983.255 366.4931 0
2969.674 359.7141 0
2956.092 352.9356 0
2942.51 346.1575 0
2928.928 339.3798 0
2915.345 332.6025 0
2901.762 325.8256 0
2888.179 319.0491 0
2874.596 312.2731 0
2861.013 305.4974 0
2847.429 298.7222 0
2833.845 291.9473 0
2820.261 285.1729 0
2806.677 278.3989 0
2793.092 271.6254 0
2779.507 264.8522 0
2765.922 258.0795 0
2752.337 251.3073 0
2738.752 244.5354 0
2725.167 237.764 0
2711.581 230.9931 0
2697.996 224.2225 0
2684.41 217.4524 0
2670.824 210.6828 0
2657.238 203.9136 0
2643.651 197.1448 0
2630.065 190.3765 0
2616.479 183.6087 0
2602.892 176.8413 0
2589.305 170.0744 0
2575.719 163.3079 0
2562.132 156.5419 0
2548.545 149.7763 0
2534.958 143.0112 0
2521.371 136.2466 0
2507.784 129.4825 0
2494.196 122.7188 0
2480.609 115.9556 0
2467.022 109.1929 0
2453.434 102.4306 0
2439.847 95.66885 0
2426.26 88.90756 0
2412.672 82.14677 0
2399.085 75.38645 0
2385.498 68.62663 0
2371.91 61.8673 0
2358.323 55.10846 0
2344.735 48.35012 0
2331.148 41.59227 0
2317.561 34.83493 0
2303.973 28.07809 0
2290.386 21.32175 0
2276.799 14.56592 0
2263.212 7.810601 0
2249.625 1.05579 0
2236.038 -5.698507 0
2222.451 -12.45229 0
2208.864 -19.20555 0
2195.277 -25.9583 0
2181.69 -32.71052 0
2168.104 -39.46222 0
2154.517 -46.21339 0
2140.931 -52.96404 0
2127.344 -59.71415 0
2113.758 -66.46373 0
2100.172 -73.21278 0
2086.586 -79.96129 0
2073 -86.70926 0
2059.415 -93.45669 0
2045.829 -100.2036 0
2032.244 -106.9499 0
2018.659 -113.6957 0
2005.074 -120.4409 0
1991.489 -127.1856 0
1977.905 -133.9298 0
1964.32 -140.6733 0
1950.736 -147.4164 0
1937.152 -154.1588 0
1923.568 -160.9007 0
1909.984 -167.6421 0
1896.401 -174.3828 0
1882.818 -181.123 0
1869.235 -187.8626 0
1855.652 -194.6017 0
1842.07 -201.3402 0
1828.488 -208.0781 0
1814.906 -214.8154 0
1801.324 -221.5521 0
1787.743 -228.2882 0
1774.162 -235.0238 0
1760.581 -241.7588 0
1747 -248.4932 0
1733.42 -255.2269 0
1719.84 -261.9601 0
1706.261 -268.6927 0
1692.681 -275.4247 0
1679.102 -282.1561 0
1665.524 -288.8869 0
1651.945 -295.6171 0
1638.367 -302.3467 0
1624.79 -309.0756 0
1611.213 -315.804 0
1597.636 -322.5317 0
1584.059 -329.2588 0
1570.483 -335.9853 0
1556.907 -342.7112 0
1543.332 -349.4364 0
1529.757 -356.1611 0
1516.182 -362.8851 0
1502.608 -369.6084 0
1489.034 -376.3312 0
1475.461 -383.0533 0
1461.888 -389.7747 0
1448.315 -396.4956 0
1434.743 -403.2157 0
1421.172 -409.9353 0
1407.6 -416.6542 0
1394.03 -423.3724 0
1380.459 -430.09 0
1366.89 -436.807 0
1353.32 -443.5233 0
1339.751 -450.2389 0
1326.183 -456.9539 0
1312.615 -463.6682 0
1299.048 -470.3819 0
1285.481 -477.0948 0
1271.914 -483.8072 0
1258.349 -490.5188 0
1244.783 -497.2298 0
1231.219 -503.9401 0
1217.654 -510.6497 0
1204.091 -517.3587 0
1190.527 -524.067 0
1176.965 -530.7746 0
1163.403 -537.4815 0
1149.841 -544.1877 0
1136.28 -550.8932 0
1122.72 -557.5981 0
1109.16 -564.3022 0
1095.601 -571.0057 0
1082.043 -577.7084 0
1068.485 -584.4105 0
1054.927 -591.1119 0
1041.371 -597.8125 0
1027.815 -604.5125 0
1014.259 -611.2117 0
1000.704 -617.9102 0
987.1502 -624.608 0
973.5967 -631.3051 0
960.0438 -638.0015 0
946.4916 -644.6972 0
932.9401 -651.3921 0
919.3893 -658.0863 0
905.8391 -664.7798 0
892.2896 -671.4726 0
878.7408 -678.1646 0
865.1928 -684.8559 0
851.6454 -691.5465 0
838.0987 -698.2364 0
824.5528 -704.9254 0
811.0075 -711.6138 0
797.4631 -718.3014 0
783.9193 -724.9883 0
770.3763 -731.6744 0
756.834 -738.3598 0
743.2925 -745.0444 0
729.7518 -751.7283 0
716.2118 -758.4114 0
702.6727 -765.0937 0
689.1343 -771.7753 0
675.5966 -778.4561 0
662.0598 -785.1362 0
648.5238 -791.8155 0
634.9886 -798.494 0
621.4542 -805.1718 0
607.9206 -811.8488 0
594.3878 -818.525 0
580.8559 -825.2004 0
567.3248 -831.8751 0
553.7946 -838.5489 0
540.2652 -845.222 0
526.7367 -851.8943 0
513.209 -858.5658 0
499.6822 -865.2365 0
486.1563 -871.9065 0
472.6313 -878.5756 0
459.1072 -885.2439 0
445.5839 -891.9115 0
432.0616 -898.5782 0
418.5401 -905.2441 0
405.0196 -911.9093 0
391.5 -918.5736 0
377.9813 -925.2371 0
364.4636 -931.8998 0
350.9468 -938.5617 0
337.4309 -945.2227 0
323.916 -951.883 0
3085.152 433.9567 0
3071.572 427.1743 0
3057.992 420.3923 0
3044.411 413.6107 0
3030.83 406.8295 0
3017.248 400.0487 0
3003.667 393.2683 0
2990.085 386.4882 0
2976.503 379.7086 0
2962.92 372.9293 0
2949.337 366.1504 0
2935.754 359.372 0
2922.171 352.5939 0
2908.587 345.8162 0
2895.004 339.039 0
2881.42 332.2621 0
2867.835 325.4857 0
2854.251 318.7097 0
2840.666 311.9341 0
2827.081 305.1589 0
2813.496 298.3841 0
2799.911 291.6097 0
2786.325 284.8358 0
2772.74 278.0623 0
2759.154 271.2892 0
2745.568 264.5165 0
2731.982 257.7443 0
2718.395 250.9725 0
2704.809 244.2012 0
2691.222 237.4302 0
2677.635 230.6598 0
2664.048 223.8897 0
2650.461 217.1201 0
2636.874 210.351 0
2623.287 203.5823 0
2609.699 196.8141 0
2596.112 190.0463 0
2582.524 183.2789 0
2568.937 176.5121 0
2555.349 169.7456 0
2541.761 162.9797 0
2528.173 156.2142 0
2514.585 149.4491 0
2500.997 142.6846 0
2487.409 135.9205 0
2473.821 129.1569 0
2460.233 122.3937 0
2446.644 115.6311 0
2433.056 108.8689 0
2419.468 102.1072 0
2405.88 95.34595 0
2392.291 88.58521 0
2378.703 81.82496 0
2365.115 75.0652 0
2351.526 68.30593 0
2337.938 61.54716 0
2324.35 54.78888 0
2310.762 48.0311 0
2297.173 41.27382 0
2283.585 34.51704 0
2269.997 27.76077 0
2256.409 21.00501 0
2242.821 14.24975 0
2229.233 7.495006 0
2215.645 0.7407752 0
2202.058 -6.01294 0
2188.47 -12.76614 0
2174.882 -19.51881 0
2161.295 -26.27097 0
2147.708 -33.0226 0
2134.12 -39.7737 0
2120.533 -46.52428 0
2106.946 -53.27432 0
2093.359 -60.02383 0
2079.773 -66.77281 0
2066.186 -73.52124 0
2052.599 -80.26914 0
2039.013 -87.0165 0
2025.427 -93.76331 0
2011.841 -100.5096 0
1998.255 -107.2553 0
1984.67 -114.0005 0
1971.084 -120.7451 0
1957.499 -127.4891 0
1943.914 -134.2326 0
1930.329 -140.9756 0
1916.744 -147.718 0
1903.16 -154.4598 0
1889.576 -161.201 0
