689.6254 -831.3719 0
676.0931 -838.046 0
662.5616 -844.7193 0
649.0309 -851.3918 0
635.5011 -858.0635 0
621.972 -864.7345 0
608.4438 -871.4046 0
594.9164 -878.0739 0
581.3898 -884.7424 0
567.8641 -891.4101 0
554.3392 -898.077 0
540.8152 -904.7431 0
527.2921 -911.4084 0
513.7698 -918.0729 0
500.2484 -924.7365 0
486.7279 -931.3993 0
473.2082 -938.0613 0
459.6895 -944.7225 0
446.1716 -951.3829 0
432.6547 -958.0424 0
419.1387 -964.7011 0
405.6236 -971.3589 0
392.1094 -978.016 0
378.5962 -984.6721 0
365.0839 -991.3275 0
351.5725 -997.982 0
3111.985 387.0919 0
3098.409 380.3116 0
3084.833 373.5316 0
3071.256 366.7521 0
3057.68 359.9729 0
3044.102 353.1941 0
3030.525 346.4158 0
3016.947 339.6378 0
3003.369 332.8603 0
2989.791 326.0831 0
2976.213 319.3064 0
2962.634 312.5301 0
2949.055 305.7542 0
2935.476 298.9787 0
2921.896 292.2036 0
2908.317 285.429 0
2894.737 278.6547 0
2881.156 271.8809 0
2867.576 265.1075 0
2853.995 258.3346 0
2840.415 251.5621 0
2826.834 244.79 0
2813.252 238.0184 0
2799.671 231.2472 0
2786.089 224.4764 0
2772.508 217.7061 0
2758.926 210.9362 0
2745.344 204.1668 0
2731.762 197.3978 0
2718.179 190.6293 0
2704.597 183.8612 0
2691.014 177.0936 0
2677.431 170.3264 0
2663.848 163.5598 0
2650.265 156.7935 0
2636.682 150.0278 0
2623.099 143.2625 0
2609.516 136.4976 0
2595.932 129.7333 0
2582.349 122.9694 0
2568.765 116.206 0
2555.182 109.4431 0
2541.598 102.6806 0
2528.014 95.91867 0
2514.43 89.15719 0
2500.846 82.3962 0
2487.263 75.6357 0
2473.679 68.8757 0
2460.095 62.11619 0
2446.511 55.35717 0
2432.927 48.59865 0
2419.343 41.84064 0
2405.759 35.08313 0
2392.175 28.32612 0
2378.591 21.56962 0
2365.007 14.81363 0
2351.423 8.058151 0
2337.839 1.303188 0
2324.255 -5.451259 0
2310.671 -12.20519 0
2297.087 -18.95859 0
2283.503 -25.71148 0
2269.919 -32.46384 0
2256.336 -39.21567 0
2242.752 -45.96697 0
2229.169 -52.71774 0
2215.585 -59.46797 0
2202.002 -66.21767 0
2188.419 -72.96683 0
2174.836 -79.71545 0
2161.253 -86.46353 0
2147.67 -93.21106 0
2134.087 -99.95804 0
2120.504 -106.7045 0
2106.922 -113.4504 0
2093.339 -120.1957 0
2079.757 -126.9404 0
2066.175 -133.6847 0
2052.593 -140.4283 0
2039.011 -147.1714 0
2025.43 -153.9139 0
2011.848 -160.6559 0
1998.267 -167.3973 0
1984.686 -174.1381 0
1971.105 -180.8783 0
1957.524 -187.618 0
1943.944 -194.3571 0
1930.364 -201.0956 0
1916.784 -207.8335 0
1903.204 -214.5708 0
1889.624 -221.3076 0
1876.045 -228.0437 0
1862.466 -234.7793 0
1848.887 -241.5142 0
1835.309 -248.2486 0
1821.731 -254.9824 0
1808.153 -261.7156 0
1794.575 -268.4481 0
1780.997 -275.1801 0
1767.42 -281.9115 0
1753.843 -288.6422 0
1740.267 -295.3723 0
1726.691 -302.1019 0
1713.115 -308.8308 0
1699.539 -315.5591 0
1685.964 -322.2867 0
1672.389 -329.0138 0
1658.814 -335.7402 0
1645.24 -342.466 0
1631.666 -349.1911 0
1618.092 -355.9157 0
1604.519 -362.6396 0
1590.946 -369.3628 0
1577.374 -376.0854 0
1563.802 -382.8074 0
1550.23 -389.5288 0
1536.659 -396.2494 0
1523.088 -402.9695 0
1509.518 -409.6889 0
1495.948 -416.4076 0
1482.378 -423.1257 0
1468.809 -429.8431 0
1455.24 -436.5599 0
1441.672 -443.276 0
1428.104 -449.9915 0
1414.537 -456.7063 0
1400.97 -463.4204 0
1387.403 -470.1338 0
1373.837 -476.8466 0
1360.271 -483.5587 0
1346.706 -490.2701 0
1333.142 -496.9809 0
1319.578 -503.6909 0
1306.014 -510.4003 0
1292.451 -517.109 0
1278.889 -523.817 0
1265.327 -530.5243 0
1251.765 -537.2309 0
1238.204 -543.9369 0
1224.644 -550.6421 0
1211.084 -557.3466 0
1197.524 -564.0505 0
1183.966 -570.7536 0
1170.408 -577.456 0
1156.85 -584.1578 0
1143.293 -590.8588 0
1129.736 -597.5591 0
1116.181 -604.2587 0
1102.625 -610.9575 0
1089.071 -617.6557 0
1075.516 -624.3531 0
1061.963 -631.0498 0
1048.41 -637.7458 0
1034.858 -644.441 0
1021.306 -651.1356 0
1007.755 -657.8294 0
994.2052 -664.5224 0
980.6556 -671.2147 0
967.1066 -677.9063 0
953.5583 -684.5972 0
940.0107 -691.2873 0
926.4637 -697.9766 0
912.9174 -704.6652 0
899.3718 -711.3531 0
885.8269 -718.0402 0
872.2828 -724.7265 0
858.7393 -731.4121 0
845.1965 -738.0969 0
831.6545 -744.781 0
818.1132 -751.4643 0
804.5726 -758.1469 0
791.0328 -764.8287 0
777.4937 -771.5097 0
763.9553 -778.1899 0
750.4178 -784.8694 0
736.8809 -791.5481 0
723.3449 -798.226 0
709.8096 -804.9031 0
696.2752 -811.5794 0
682.7415 -818.255 0
669.2086 -824.9298 0
655.6765 -831.6037 0
642.1452 -838.2769 0
628.6147 -844.9493 0
615.0851 -851.6209 0
601.5563 -858.2917 0
588.0283 -864.9617 0
574.5011 -871.6309 0
560.9748 -878.2993 0
547.4494 -884.9669 0
533.9248 -891.6337 0
520.4011 -898.2997 0
506.8782 -904.9648 0
493.3563 -911.6291 0
479.8352 -918.2927 0
466.315 -924.9553 0
452.7957 -931.6172 0
439.2773 -938.2783 0
425.7598 -944.9385 0
412.2432 -951.5979 0
398.7276 -958.2564 0
385.2129 -964.9141 0
371.6991 -971.571 0
358.1862 -978.2271 0
344.6743 -984.8823 0
3105.246 400.3001 0
3091.669 393.5195 0
3078.092 386.7392 0
3064.515 379.9593 0
3050.937 373.1798 0
3037.359 366.4007 0
3023.78 359.622 0
3010.201 352.8437 0
2996.623 346.0658 0
2983.043 339.2883 0
2969.464 332.5112 0
2955.884 325.7345 0
2942.304 318.9583 0
2928.724 312.1824 0
2915.143 305.407 0
2901.563 298.632 0
2887.982 291.8574 0
2874.4 285.0832 0
2860.819 278.3095 0
2847.237 271.5361 0
2833.656 264.7633 0
2820.074 257.9908 0
2806.491 251.2188 0
2792.909 244.4472 0
2779.327 237.6761 0
2765.744 230.9054 0
2752.161 224.1351 0
2738.578 217.3653 0
2724.995 210.5959 0
2711.411 203.827 0
2697.828 197.0586 0
2684.244 190.2906 0
2670.661 183.523 0
2657.077 176.7559 0
2643.493 169.9893 0
2629.909 163.2232 0
2616.325 156.4575 0
2602.74 149.6922 0
2589.156 142.9275 0
2575.572 136.1632 0
2561.987 129.3994 0
2548.403 122.636 0
2534.818 115.8732 0
2521.233 109.1108 0
2507.648 102.3489 0
2494.064 95.58751 0
2480.479 88.82659 0
2466.894 82.06617 0
2453.309 75.30623 0
2439.724 68.54679 0
2426.139 61.78785 0
2412.554 55.02941 0
2398.969 48.27147 0
2385.384 41.51403 0
2371.799 34.7571 0
2358.215 28.00067 0
2344.63 21.24476 0
2331.045 14.48935 0
2317.46 7.734467 0
2303.875 0.9800968 0
2290.291 -5.773754 0
2276.706 -12.52708 0
2263.121 -19.27989 0
2249.537 -26.03217 0
2235.952 -32.78392 0
2222.368 -39.53515 0
2208.784 -46.28584 0
2195.199 -53.03599 0
2181.615 -59.78561 0
2168.031 -66.53469 0
2154.447 -73.28323 0
2140.864 -80.03122 0
2127.28 -86.77867 0
2113.696 -93.52557 0
2100.113 -100.2719 0
2086.53 -107.0177 0
2072.947 -113.763 0
2059.364 -120.5077 0
2045.781 -127.2518 0
2032.198 -133.9953 0
2018.616 -140.7383 0
2005.034 -147.4808 0
1991.452 -154.2227 0
1977.87 -160.964 0
1964.288 -167.7047 0
1950.707 -174.4448 0
1937.125 -181.1844 0
1923.544 -187.9234 0
1909.963 -194.6618 0
1896.383 -201.3996 0
1882.803 -208.1369 0
1869.222 -214.8736 0
1855.643 -221.6096 0
1842.063 -228.3451 0
1828.484 -235.08 0
1814.904 -241.8143 0
1801.326 -248.5479 0
1787.747 -255.281 0
1774.169 -262.0135 0
1760.591 -268.7454 0
1747.013 -275.4766 0
1733.436 -282.2073 0
1719.859 -288.9373 0
1706.282 -295.6668 0
1692.706 -302.3956 0
1679.13 -309.1238 0
1665.554 -315.8514 0
1651.979 -322.5783 0
1638.404 -329.3046 0
1624.829 -336.0303 0
1611.255 -342.7554 0
1597.681 -349.4798 0
1584.107 -356.2036 0
1570.534 -362.9268 0
1556.961 -369.6493 0
1543.389 -376.3712 0
1529.817 -383.0924 0
1516.245 -389.813 0
1502.674 -396.5329 0
1489.103 -403.2522 0
1475.533 -409.9709 0
1461.963 -416.6889 0
1448.393 -423.4062 0
1434.824 -430.1229 0
1421.256 -436.8389 0
1407.687 -443.5542 0
1394.12 -450.2689 0
1380.553 -456.9829 0
1366.986 -463.6963 0
1353.42 -470.4089 0
1339.854 -477.1209 0
1326.289 -483.8322 0
1312.724 -490.5429 0
1299.159 -497.2528 0
1285.596 -503.9621 0
1272.032 -510.6707 0
1258.47 -517.3786 0
1244.907 -524.0858 0
1231.346 -530.7923 0
1217.785 -537.4982 0
1204.224 -544.2033 0
1190.664 -550.9077 0
1177.105 -557.6114 0
1163.546 -564.3145 0
1149.987 -571.0168 0
1136.43 -577.7184 0
1122.873 -584.4193 0
1109.316 -591.1195 0
1095.76 -597.819 0
1082.205 -604.5177 0
1068.65 -611.2158 0
1055.096 -617.9131 0
1041.542 -624.6097 0
1027.989 -631.3055 0
1014.437 -638.0007 0
1000.886 -644.6951 0
987.3347 -651.3888 0
973.7844 -658.0817 0
960.2348 -664.7739 0
946.6859 -671.4654 0
933.1376 -678.1561 0
919.59 -684.8461 0
906.0431 -691.5353 0
892.4968 -698.2238 0
878.9513 -704.9116 0
865.4065 -711.5985 0
851.8624 -718.2848 0
838.319 -724.9703 0
824.7763 -731.655 0
811.2344 -738.3389 0
797.6932 -745.0221 0
784.1528 -751.7045 0
770.613 -758.3862 0
757.0741 -765.0671 0
743.5359 -771.7472 0
729.9985 -778.4266 0
716.4618 -785.1051 0
702.926 -791.7829 0
689.3909 -798.4599 0
675.8566 -805.1361 0
662.3231 -811.8116 0
648.7904 -818.4862 0
635.2585 -825.1601 0
621.7275 -831.8331 0
608.1973 -838.5054 0
594.6679 -845.1769 0
581.1393 -851.8476 0
567.6116 -858.5174 0
554.0847 -865.1865 0
540.5587 -871.8548 0
527.0335 -878.5222 0
513.5092 -885.1889 0
499.9858 -891.8547 0
486.4633 -898.5197 0
472.9416 -905.184 0
459.4209 -911.8473 0
445.901 -918.5099 0
432.3821 -925.1716 0
418.864 -931.8326 0
405.3469 -938.4927 0
391.8307 -945.1519 0
378.3154 -951.8103 0
364.8011 -958.4679 0
351.2877 -965.1247 0
337.7753 -971.7806 0
3098.506 413.5104 0
3084.928 406.7294 0
3071.35 399.9487 0
3057.771 393.1685 0
3044.193 386.3887 0
3030.613 379.6092 0
3017.034 372.8302 0
3003.454 366.0515 0
2989.874 359.2733 0
2976.294 352.4954 0
2962.714 345.718 0
2949.133 338.941 0
2935.552 332.1643 0
2921.971 325.3881 0
2908.389 318.6123 0
2894.807 311.837 0
2881.225 305.062 0
2867.643 298.2875 0
2854.061 291.5134 0
2840.478 284.7397 0
2826.895 277.9664 0
2813.312 271.1936 0
2799.729 264.4212 0
2786.146 257.6493 0
2772.562 250.8777 0
2758.979 244.1067 0
2745.395 237.336 0
2731.811 230.5658 0
2718.227 223.7961 0
2704.643 217.0268 0
2691.058 210.2579 0
2677.474 203.4895 0
2663.889 196.7216 0
2650.304 189.9541 0
2636.719 183.1871 0
2623.134 176.4205 0
2609.549 169.6544 0
2595.964 162.8888 0
2582.379 156.1237 0
2568.793 149.359 0
2555.208 142.5947 0
2541.622 135.831 0
2528.037 129.0677 0
2514.451 122.3049 0
2500.865 115.5426 0
2487.28 108.7808 0
2473.694 102.0195 0
2460.108 95.25864 0
2446.522 88.49828 0
2432.936 81.73842 0
2419.351 74.97905 0
2405.765 68.22018 0
2392.179 61.46181 0
2378.593 54.70394 0
2365.007 47.94657 0
2351.421 41.18971 0
2337.836 34.43336 0
2324.25 27.67752 0
2310.664 20.92219 0
2297.079 14.16738 0
2283.493 7.413086 0
2269.907 0.6593097 0
2256.322 -6.093945 0
2242.736 -12.84667 0
2229.151 -19.59888 0
2215.566 -26.35055 0
2201.981 -33.1017 0
2188.396 -39.85231 0
2174.811 -46.60239 0
2161.226 -53.35193 0
2147.641 -60.10093 0
2134.056 -66.84939 0
2120.472 -73.5973 0
2106.887 -80.34467 0
2093.303 -87.09149 0
2079.719 -93.83776 0
2066.135 -100.5835 0
2052.551 -107.3286 0
2038.968 -114.0732 0
2025.384 -120.8173 0
2011.801 -127.5608 0
1998.218 -134.3037 0
1984.635 -141.046 0
1971.052 -147.7878 0
1957.47 -154.529 0
1943.888 -161.2697 0
1930.305 -168.0098 0
1916.724 -174.7492 0
1903.142 -181.4882 0
1889.561 -188.2265 0
1875.979 -194.9642 0
1862.398 -201.7014 0
1848.818 -208.438 0
1835.237 -215.1739 0
1821.657 -221.9093 0
1808.077 -228.6441 0
1794.498 -235.3783 0
1780.918 -242.1119 0
1767.339 -248.8449 0
1753.761 -255.5773 0
1740.182 -262.3091 0
1726.604 -269.0403 0
1713.026 -275.7708 0
1699.449 -282.5008 0
1685.872 -289.2301 0
1672.295 -295.9588 0
1658.718 -302.6869 0
1645.142 -309.4144 0
1631.566 -316.1413 0
1617.991 -322.8675 0
1604.416 -329.5931 0
1590.841 -336.3181 0
1577.267 -343.0424 0
1563.693 -349.7661 0
1550.119 -356.4892 0
1536.546 -363.2116 0
1522.973 -369.9334 0
1509.401 -376.6545 0
1495.829 -383.375 0
1482.257 -390.0949 0
1468.686 -396.8141 0
1455.116 -403.5326 0
1441.545 -410.2505 0
1427.976 -416.9677 0
1414.406 -423.6843 0
1400.837 -430.4002 0
1387.269 -437.1154 0
1373.701 -443.83 0
1360.134 -450.5439 0
1346.567 -457.2572 0
1333 -463.9697 0
1319.434 -470.6816 0
1305.869 -477.3929 0
1292.304 -484.1034 0
1278.739 -490.8132 0
1265.175 -497.5224 0
1251.612 -504.2309 0
1238.049 -510.9387 0
1224.486 -517.6458 0
1210.925 -524.3522 0
1197.363 -531.0579 0
1183.803 -537.763 0
1170.243 -544.4673 0
1156.683 -551.1709 0
1143.124 -557.8738 0
1129.566 -564.576 0
1116.008 -571.2775 0
1102.451 -577.9783 0
1088.894 -584.6784 0
1075.338 -591.3778 0
1061.782 -598.0764 0
1048.228 -604.7743 0
1034.674 -611.4716 0
1021.12 -618.168 0
1007.567 -624.8638 0
994.0149 -631.5588 0
980.4633 -638.2531 0
966.9123 -644.9467 0
953.3621 -651.6395 0
939.8125 -658.3316 0
926.2635 -665.023 0
912.7153 -671.7136 0
899.1678 -678.4034 0
885.6209 -685.0926 0
872.0747 -691.7809 0
858.5293 -698.4686 0
844.9846 -705.1554 0
831.4405 -711.8416 0
817.8972 -718.5269 0
804.3547 -725.2115 0
790.8129 -731.8954 0
777.2718 -738.5784 0
763.7315 -745.2607 0
750.1919 -751.9423 0
736.6531 -758.6231 0
723.1151 -765.3031 0
709.5778 -771.9823 0
696.0414 -778.6607 0
682.5057 -785.3384 0
668.9708 -792.0153 0
655.4367 -798.6914 0
641.9034 -805.3667 0
628.371 -812.0412 0
614.8393 -818.715 0
601.3085 -825.3879 0
587.7785 -832.06 0
574.2494 -838.7314 0
560.7211 -845.402 0
547.1936 -852.0717 0
533.667 -858.7407 0
520.1413 -865.4088 0
506.6165 -872.0761 0
493.0925 -878.7427 0
479.5694 -885.4084 0
466.0472 -892.0733 0
452.5259 -898.7373 0
439.0054 -905.4006 0
425.4859 -912.063 0
411.9674 -918.7246 0
398.4497 -925.3854 0
384.9329 -932.0454 0
371.4171 -938.7045 0
357.9023 -945.3628 0
344.3883 -952.0203 0
330.8753 -958.6769 0
3091.765 426.7226 0
3078.186 419.9413 0
3064.607 413.1603 0
3051.027 406.3797 0
3037.447 399.5995 0
3023.867 392.8197 0
3010.286 386.0404 0
2996.706 379.2614 0
2983.125 372.4828 0
2969.543 365.7046 0
2955.962 358.9268 0
2942.38 352.1494 0
2928.798 345.3724 0
2915.216 338.5958 0
2901.633 331.8197 0
2888.051 325.044 0
2874.468 318.2686 0
2860.885 311.4937 0
2847.301 304.7193 0
2833.718 297.9452 0
2820.134 291.1716 0
2806.55 284.3984 0
2792.966 277.6256 0
2779.382 270.8533 0
2765.797 264.0814 0
2752.212 257.3099 0
2738.628 250.5389 0
2725.043 243.7684 0
2711.458 236.9982 0
2697.872 230.2285 0
2684.287 223.4593 0
2670.701 216.6905 0
2657.116 209.9222 0
2643.53 203.1543 0
2629.944 196.3869 0
2616.358 189.6199 0
2602.772 182.8534 0
2589.186 176.0874 0
2575.6 169.3218 0
2562.013 162.5567 0
2548.427 155.7921 0
2534.841 149.028 0
2521.254 142.2643 0
2507.668 135.5011 0
2494.081 128.7384 0
2480.494 121.9761 0
2466.908 115.2144 0
2453.321 108.4531 0
2439.734 101.6923 0
2426.147 94.93204 0
2412.561 88.17224 0
2398.974 81.41294 0
2385.387 74.65414 0
2371.8 67.89584 0
2358.214 61.13804 0
2344.627 54.38075 0
2331.04 47.62396 0
2317.454 40.86768 0
2303.867 34.11191 0
2290.281 27.35666 0
2276.694 20.60192 0
2263.108 13.8477 0
2249.521 7.093995 0
2235.935 0.3408152 0
2222.349 -6.41184 0
2208.763 -13.16397 0
2195.177 -19.91557 0
2181.591 -26.66664 0
2168.005 -33.41718 0
2154.419 -40.16718 0
2140.833 -46.91664 0
2127.248 -53.66556 0
2113.663 -60.41394 0
2100.077 -67.16178 0
2086.492 -73.90907 0
2072.907 -80.65581 0
2059.323 -87.402 0
2045.738 -94.14764 0
2032.153 -100.8927 0
2018.569 -107.6372 0
2004.985 -114.3812 0
1991.401 -121.1246 0
1977.817 -127.8675 0
1964.234 -134.6097 0
1950.651 -141.3514 0
1937.067 -148.0926 0
1923.485 -154.8331 0
1909.902 -161.5731 0
1896.319 -168.3125 0
1882.737 -175.0513 0
1869.155 -181.7896 0
1855.573 -188.5272 0
1841.992 -195.2643 0
1828.411 -202.0008 0
1814.83 -208.7367 0
1801.249 -215.472 0
1787.669 -222.2067 0
1774.089 -228.9408 0
1760.509 -235.6743 0
1746.929 -242.4072 0
1733.35 -249.1395 0
1719.771 -255.8712 0
1706.192 -262.6023 0
1692.614 -269.3328 0
1679.036 -276.0626 0
1665.459 -282.7919 0
1651.881 -289.5205 0
1638.304 -296.2485 0
1624.728 -302.9759 0
1611.152 -309.7027 0
1597.576 -316.4288 0
1584 -323.1543 0
1570.425 -329.8792 0
1556.851 -336.6034 0
1543.276 -343.327 0
1529.702 -350.05 0
1516.129 -356.7723 0
1502.556 -363.494 0
1488.983 -370.2151 0
1475.411 -376.9355 0
1461.839 -383.6552 0
1448.267 -390.3743 0
1434.696 -397.0928 0
1421.126 -403.8106 0
1407.556 -410.5277 0
1393.986 -417.2442 0
1380.417 -423.96 0
1366.848 -430.6751 0
1353.28 -437.3896 0
1339.713 -444.1034 0
1326.145 -450.8166 0
1312.579 -457.529 0
1299.012 -464.2408 0
1285.447 -470.9519 0
1271.882 -477.6624 0
1258.317 -484.3721 0
1244.753 -491.0812 0
1231.189 -497.7896 0
1217.626 -504.4973 0
1204.064 -511.2043 0
1190.502 -517.9106 0
1176.94 -524.6162 0
1163.379 -531.3211 0
1149.819 -538.0253 0
1136.26 -544.7289 0
1122.7 -551.4317 0
1109.142 -558.1338 0
1095.584 -564.8352 0
1082.027 -571.5359 0
1068.47 -578.2358 0
1054.914 -584.9351 0
1041.359 -591.6336 0
1027.804 -598.3314 0
1014.25 -605.0285 0
1000.696 -611.7249 0
987.1431 -618.4206 0
973.5909 -625.1155 0
960.0393 -631.8097 0
946.4884 -638.5031 0
932.9381 -645.1959 0
919.3885 -651.8878 0
905.8397 -658.5791 0
892.2915 -665.2696 0
878.744 -671.9593 0
865.1972 -678.6483 0
851.6511 -685.3366 0
838.1058 -692.0241 0
824.5611 -698.7109 0
811.0172 -705.3969 0
797.474 -712.0821 0
783.9316 -718.7666 0
770.3899 -725.4503 0
756.849 -732.1333 0
743.3088 -738.8155 0
729.7694 -745.4969 0
716.2308 -752.1776 0
702.6929 -758.8574 0
689.1558 -765.5365 0
675.6196 -772.2149 0
662.0841 -778.8924 0
648.5494 -785.5692 0
635.0155 -792.2452 0
621.4825 -798.9204 0
607.9503 -805.5948 0
594.4189 -812.2684 0
580.8883 -818.9412 0
567.3586 -825.6132 0
553.8297 -832.2845 0
540.3017 -838.9549 0
526.7745 -845.6245 0
513.2482 -852.2934 0
499.7228 -858.9614 0
486.1983 -865.6286 0
472.6746 -872.295 0
459.1518 -878.9606 0
445.63 -885.6253 0
432.109 -892.2893 0
418.5889 -898.9524 0
405.0698 -905.6147 0
391.5516 -912.2762 0
378.0343 -918.9369 0
364.518 -925.5967 0
351.0025 -932.2557 0
337.4881 -938.9139 0
323.9746 -945.5712 0
3085.022 439.9368 0
3071.442 433.1551 0
3057.862 426.3738 0
3044.281 419.5929 0
3030.7 412.8124 0
3017.119 406.0323 0
3003.538 399.2525 0
2989.956 392.4732 0
2976.374 385.6942 0
2962.792 378.9157 0
2949.209 372.1375 0
2935.626 365.3598 0
2922.043 358.5825 0
2908.46 351.8056 0
2894.877 345.029 0
2881.293 338.2529 0
2867.709 331.4773 0
2854.125 324.702 0
2840.54 317.9272 0
2826.956 311.1527 0
2813.371 304.3787 0
2799.786 297.6052 0
2786.201 290.832 0
2772.616 284.0593 0
2759.03 277.2871 0
2745.445 270.5152 0
2731.859 263.7438 0
2718.273 256.9729 0
2704.687 250.2023 0
2691.101 243.4323 0
2677.514 236.6626 0
2663.928 229.8935 0
2650.341 223.1247 0
2636.755 216.3565 0
2623.168 209.5887 0
2609.581 202.8213 0
2595.994 196.0544 0
2582.407 189.288 0
2568.82 182.522 0
2555.233 175.7565 0
2541.645 168.9915 0
2528.058 162.2269 0
2514.47 155.4628 0
2500.883 148.6992 0
2487.295 141.9361 0
2473.708 135.1734 0
2460.12 128.4112 0
2446.533 121.6496 0
2432.945 114.8884 0
2419.357 108.1276 0
2405.77 101.3674 0
2392.182 94.6077 0
2378.594 87.84846 0
2365.007 81.08973 0
2351.419 74.3315 0
2337.832 67.57377 0
2324.244 60.81655 0
2310.656 54.05983 0
2297.069 47.30362 0
2283.481 40.54792 0
2269.894 33.79274 0
2256.307 27.03807 0
2242.72 20.28392 0
2229.132 13.53029 0
2215.545 6.777185 0
2201.958 0.02460257 0
2188.371 -6.727453 0
2174.785 -13.47898 0
2161.198 -20.22997 0
2147.611 -26.98044 0
2134.025 -33.73036 0
2120.438 -40.47975 0
2106.852 -47.2286 0
2093.266 -53.9769 0
2079.68 -60.72466 0
2066.094 -67.47187 0
2052.509 -74.21854 0
2038.923 -80.96465 0
2025.338 -87.71021 0
2011.753 -94.45521 0
1998.168 -101.1997 0
1984.583 -107.9435 0
1970.999 -114.6869 0
1957.414 -121.4296 0
1943.83 -128.1718 0
1930.246 -134.9134 0
1916.662 -141.6545 0
1903.079 -148.395 0
