2.656852490628212763e+03 1.517382511719310685e+02 0.000000000000000000e+00
2.643271933305471975e+03 1.449745242625035644e+02 0.000000000000000000e+00
2.629691265871562791e+03 1.382112703665240190e+02 0.000000000000000000e+00
2.616110494598565765e+03 1.314484916170645192e+02 0.000000000000000000e+00
2.602529625758563725e+03 1.246861901471970384e+02 0.000000000000000000e+00
2.588948665623637226e+03 1.179243680899936209e+02 0.000000000000000000e+00
2.575367620465869550e+03 1.111630275785262967e+02 0.000000000000000000e+00
2.561786496557339888e+03 1.044021707458670960e+02 0.000000000000000000e+00
2.548205300170132887e+03 9.764179972508797789e+01 0.000000000000000000e+00
2.534624037576328647e+03 9.088191664926105773e+01 0.000000000000000000e+00
2.521042715048009541e+03 8.412252365145830879e+01 0.000000000000000000e+00
2.507461338857255669e+03 7.736362286475174699e+01 0.000000000000000000e+00
2.493879915276151223e+03 7.060521642221343086e+01 0.000000000000000000e+00
2.480298450576776759e+03 6.384730645691539763e+01 0.000000000000000000e+00
2.466716951031213739e+03 5.708989510192963479e+01 0.000000000000000000e+00
2.453135422911544083e+03 5.033298449032817246e+01 0.000000000000000000e+00
2.439553872489850164e+03 4.357657675518304075e+01 0.000000000000000000e+00
2.425972306038212537e+03 3.682067402956627689e+01 0.000000000000000000e+00
2.412390729828714029e+03 3.006527844654988968e+01 0.000000000000000000e+00
2.398809150133435196e+03 2.331039213920591280e+01 0.000000000000000000e+00
2.385227573224459320e+03 1.655601724060635860e+01 0.000000000000000000e+00
2.371646005373867411e+03 9.802155883823260751e+00 0.000000000000000000e+00
2.358064452853740022e+03 3.048810201928642716e+00 0.000000000000000000e+00
2.344482921936160437e+03 -3.704017672005471162e+00 0.000000000000000000e+00
2.330901418893211030e+03 -1.045632560490711427e+01 0.000000000000000000e+00
2.317319949996970990e+03 -1.720811146370414590e+01 0.000000000000000000e+00
2.303738521519524056e+03 -2.395937311532459901e+01 0.000000000000000000e+00
2.290157139732951691e+03 -3.071010842669645413e+01 0.000000000000000000e+00
2.276575810909334450e+03 -3.746031526474767759e+01 0.000000000000000000e+00
2.262994541320755616e+03 -4.420999149640624637e+01 0.000000000000000000e+00
2.249413337239296652e+03 -5.095913498860014101e+01 0.000000000000000000e+00
2.235832204937037659e+03 -5.770774360825733851e+01 0.000000000000000000e+00
2.222251150686062374e+03 -6.445581522230580163e+01 0.000000000000000000e+00
2.208670180758451352e+03 -7.120334769767354999e+01 0.000000000000000000e+00
2.195089301426286511e+03 -7.795033890128847531e+01 0.000000000000000000e+00
2.181508518961650225e+03 -8.469678670007863275e+01 0.000000000000000000e+00
2.167927839636624867e+03 -9.144268896097194954e+01 0.000000000000000000e+00
2.154347269723288719e+03 -9.818804355089640978e+01 0.000000000000000000e+00
2.140766815493727336e+03 -1.049328483367800118e+02 0.000000000000000000e+00
2.127186483220020364e+03 -1.116771011855506828e+02 0.000000000000000000e+00
2.113606279174251540e+03 -1.184207999641364779e+02 0.000000000000000000e+00
2.100026209628499601e+03 -1.251639425394653244e+02 0.000000000000000000e+00
2.086446280854848737e+03 -1.319065267784651780e+02 0.000000000000000000e+00
2.072866499125379050e+03 -1.386485505480640086e+02 0.000000000000000000e+00
2.059286870712173823e+03 -1.453900117151898428e+02 0.000000000000000000e+00
2.045707401887313836e+03 -1.521309081467706505e+02 0.000000000000000000e+00
2.032128098922880781e+03 -1.588712377097343449e+02 0.000000000000000000e+00
2.018548968090956805e+03 -1.656109982710089810e+02 0.000000000000000000e+00
2.004970015663623826e+03 -1.723501876975224718e+02 0.000000000000000000e+00
1.991391247912962626e+03 -1.790888038562028157e+02 0.000000000000000000e+00
1.977812671111056261e+03 -1.858268446139779826e+02 0.000000000000000000e+00
1.964234291529984603e+03 -1.925643078377759991e+02 0.000000000000000000e+00
1.950656115441831162e+03 -1.993011913945247784e+02 0.000000000000000000e+00
1.937078149118676947e+03 -2.060374931511522902e+02 0.000000000000000000e+00
1.923500398832603878e+03 -2.127732109745865614e+02 0.000000000000000000e+00
1.909922870855693191e+03 -2.195083427317555049e+02 0.000000000000000000e+00
1.896345571460027031e+03 -2.262428862895871191e+02 0.000000000000000000e+00
1.882768506917687546e+03 -2.329768395150094022e+02 0.000000000000000000e+00
1.869191683500755289e+03 -2.397102002749503242e+02 0.000000000000000000e+00
1.855615107481313544e+03 -2.464429664363378834e+02 0.000000000000000000e+00
1.842038785131442410e+03 -2.531751358661000211e+02 0.000000000000000000e+00
1.828462722723224715e+03 -2.599067064311646504e+02 0.000000000000000000e+00
1.814886926528742379e+03 -2.666376759984598834e+02 0.000000000000000000e+00
1.801311402820076182e+03 -2.733680424349136615e+02 0.000000000000000000e+00
1.787736157869308272e+03 -2.800978036074538409e+02 0.000000000000000000e+00
1.774161197948520794e+03 -2.868269573830085619e+02 0.000000000000000000e+00
1.760586529329794530e+03 -2.935555016285055672e+02 0.000000000000000000e+00
1.747012158285212081e+03 -3.002834342108731107e+02 0.000000000000000000e+00
1.733438091086854911e+03 -3.070107529970389919e+02 0.000000000000000000e+00
1.719864334006804711e+03 -3.137374558539312375e+02 0.000000000000000000e+00
1.706290893317143173e+03 -3.204635406484777604e+02 0.000000000000000000e+00
1.692717775289952215e+03 -3.271890052476067012e+02 0.000000000000000000e+00
1.679144986197313528e+03 -3.339138475182459729e+02 0.000000000000000000e+00
1.665572532311308350e+03 -3.406380653273233179e+02 0.000000000000000000e+00
1.652000419904019282e+03 -3.473616565417671040e+02 0.000000000000000000e+00
1.638428655247527558e+03 -3.540846190285049602e+02 0.000000000000000000e+00
1.624857244613914872e+03 -3.608069506544651404e+02 0.000000000000000000e+00
1.611286194275263142e+03 -3.675286492865753871e+02 0.000000000000000000e+00
1.597715510503653832e+03 -3.742497127917637272e+02 0.000000000000000000e+00
1.584145199571168860e+03 -3.809701390369582441e+02 0.000000000000000000e+00
1.570575267749889690e+03 -3.876899258890867941e+02 0.000000000000000000e+00
1.557005721311898697e+03 -3.944090712150774607e+02 0.000000000000000000e+00
1.543436566529277115e+03 -4.011275728818581570e+02 0.000000000000000000e+00
1.529867809674106638e+03 -4.078454287563569096e+02 0.000000000000000000e+00
1.516299457018468956e+03 -4.145626367055015180e+02 0.000000000000000000e+00
1.502731514834446443e+03 -4.212791945962202931e+02 0.000000000000000000e+00
1.489163989394120108e+03 -4.279951002954408636e+02 0.000000000000000000e+00
1.475596886969572097e+03 -4.347103516700913701e+02 0.000000000000000000e+00
1.462030213832884101e+03 -4.414249465870998392e+02 0.000000000000000000e+00
1.448463976256137357e+03 -4.481388829133940703e+02 0.000000000000000000e+00
1.434898180511414012e+03 -4.548521585159022607e+02 0.000000000000000000e+00
1.421332832870795983e+03 -4.615647712615521527e+02 0.000000000000000000e+00
1.407767939606364735e+03 -4.682767190172720007e+02 0.000000000000000000e+00
1.394203506990201959e+03 -4.749879996499894332e+02 0.000000000000000000e+00
1.380639541294389346e+03 -4.816986110266327046e+02 0.000000000000000000e+00
1.367076048791009271e+03 -4.884085510141296709e+02 0.000000000000000000e+00
1.353513035752142514e+03 -4.951178174794083020e+02 0.000000000000000000e+00
1.339950508449871222e+03 -5.018264082893966815e+02 0.000000000000000000e+00
1.326388473156277314e+03 -5.085343213110226657e+02 0.000000000000000000e+00
1.312826936143442254e+03 -5.152415544112142243e+02 0.000000000000000000e+00
1.299265903683447959e+03 -5.219481054568994978e+02 0.000000000000000000e+00
1.285705382048375895e+03 -5.286539723150062855e+02 0.000000000000000000e+00
1.272145377510308435e+03 -5.353591528524625573e+02 0.000000000000000000e+00
1.258585896341326588e+03 -5.420636449361962832e+02 0.000000000000000000e+00
1.245026944813512273e+03 -5.487674464331356603e+02 0.000000000000000000e+00
1.231468529198947408e+03 -5.554705552102084312e+02 0.000000000000000000e+00
1.217910655769713458e+03 -5.621729691343426794e+02 0.000000000000000000e+00
1.204353330797892568e+03 -5.688746860724663748e+02 0.000000000000000000e+00
1.190796560555565975e+03 -5.755757038915076009e+02 0.000000000000000000e+00
1.177240351314815825e+03 -5.822760204583938730e+02 0.000000000000000000e+00
1.163684709347723810e+03 -5.889756336400537293e+02 0.000000000000000000e+00
1.150129640926371167e+03 -5.956745413034147987e+02 0.000000000000000000e+00
1.136575152322840040e+03 -6.023727413154052783e+02 0.000000000000000000e+00
1.123021249809212122e+03 -6.090702315429531382e+02 0.000000000000000000e+00
1.109467939657569332e+03 -6.157670098529860070e+02 0.000000000000000000e+00
1.095915228139993133e+03 -6.224630741124321958e+02 0.000000000000000000e+00
1.082363121528565443e+03 -6.291584221882194470e+02 0.000000000000000000e+00
1.068811626095367728e+03 -6.358530519472760716e+02 0.000000000000000000e+00
1.055260748112481906e+03 -6.425469612565296984e+02 0.000000000000000000e+00
1.041710493851989440e+03 -6.492401479829086384e+02 0.000000000000000000e+00
1.028160869585972705e+03 -6.559326099933405203e+02 0.000000000000000000e+00
1.014611881586512936e+03 -6.626243451547535415e+02 0.000000000000000000e+00
1.001063536125691712e+03 -6.693153513340754444e+02 0.000000000000000000e+00
9.875158394755911786e+02 -6.760056263982347673e+02 0.000000000000000000e+00
9.739687979082929132e+02 -6.826951682141587980e+02 0.000000000000000000e+00
9.604224176958787211e+02 -6.893839746487757338e+02 0.000000000000000000e+00
9.468767051104298389e+02 -6.960720435690138856e+02 0.000000000000000000e+00
9.333316664240287537e+02 -7.027593728418008823e+02 0.000000000000000000e+00
9.197873079087568158e+02 -7.094459603340645799e+02 0.000000000000000000e+00
9.062436358366956028e+02 -7.161318039127334032e+02 0.000000000000000000e+00
8.927006564799271473e+02 -7.228169014447350946e+02 0.000000000000000000e+00
8.791583761105332542e+02 -7.295012507969975104e+02 0.000000000000000000e+00
8.656168010005952738e+02 -7.361848498364486204e+02 0.000000000000000000e+00
8.520759374221952385e+02 -7.428676964300165082e+02 0.000000000000000000e+00
8.385357916474146123e+02 -7.495497884446293710e+02 0.000000000000000000e+00
8.249963699483354276e+02 -7.562311237472149514e+02 0.000000000000000000e+00
8.114576785970392621e+02 -7.629117002047011056e+02 0.000000000000000000e+00
7.979197238656078071e+02 -7.695915156840160307e+02 0.000000000000000000e+00
7.843825120261227539e+02 -7.762705680520875831e+02 0.000000000000000000e+00
7.708460493506660214e+02 -7.829488551758437325e+02 0.000000000000000000e+00
7.573103421113193008e+02 -7.896263749222125625e+02 0.000000000000000000e+00
7.437753965801642835e+02 -7.963031251581219294e+02 0.000000000000000000e+00
7.302412190292824334e+02 -8.029791037504999167e+02 0.000000000000000000e+00
7.167078157307561241e+02 -8.096543085662741532e+02 0.000000000000000000e+00
7.031751929566665922e+02 -8.163287374723734047e+02 0.000000000000000000e+00
6.896433569790954152e+02 -8.230023883357247314e+02 0.000000000000000000e+00
6.761123140701249667e+02 -8.296752590232567854e+02 0.000000000000000000e+00
6.625820705018362560e+02 -8.363473474018969682e+02 0.000000000000000000e+00
6.490526325463116564e+02 -8.430186513385739318e+02 0.000000000000000000e+00
6.355240064756325182e+02 -8.496891687002148501e+02 0.000000000000000000e+00
6.219961985618807603e+02 -8.563588973537486027e+02 0.000000000000000000e+00
6.084692150771378465e+02 -8.630278351661023635e+02 0.000000000000000000e+00
5.949430622934856956e+02 -8.696959800042046709e+02 0.000000000000000000e+00
5.814177464830059989e+02 -8.763633297349828126e+02 0.000000000000000000e+00
5.678932739177805615e+02 -8.830298822253657818e+02 0.000000000000000000e+00
5.543696508698909611e+02 -8.896956353422805250e+02 0.000000000000000000e+00
5.408468836114192300e+02 -8.963605869526559218e+02 0.000000000000000000e+00
5.273249784144468322e+02 -9.030247349234190324e+02 0.000000000000000000e+00
5.138039415510554591e+02 -9.096880771214988499e+02 0.000000000000000000e+00
5.002837792933270293e+02 -9.163506114138225485e+02 0.000000000000000000e+00
4.867644979133431207e+02 -9.230123356673180979e+02 0.000000000000000000e+00
4.732461036831857086e+02 -9.296732477489141502e+02 0.000000000000000000e+00
4.597286028749362572e+02 -9.363333455255381068e+02 0.000000000000000000e+00
4.462120017606766851e+02 -9.429926268641180513e+02 0.000000000000000000e+00
4.326963066124885131e+02 -9.496510896315820673e+02 0.000000000000000000e+00
4.191815237024538305e+02 -9.563087316948581247e+02 0.000000000000000000e+00
4.056676593026538171e+02 -9.629655509208739659e+02 0.000000000000000000e+00
3.921547196851707895e+02 -9.696215451765580156e+02 0.000000000000000000e+00
3.786427111220860979e+02 -9.762767123288375615e+02 0.000000000000000000e+00
3.651316398854816612e+02 -9.829310502446413693e+02 0.000000000000000000e+00
3.516215122474390000e+02 -9.895845567908969542e+02 0.000000000000000000e+00
3.111746073218384026e+03 3.951737551038352194e+02 0.000000000000000000e+00
3.098171941583297212e+03 3.883948797384422278e+02 0.000000000000000000e+00
3.084597489077219507e+03 3.816164030486104366e+02 0.000000000000000000e+00
3.071022721972232375e+03 3.748383271674119328e+02 0.000000000000000000e+00
3.057447646540416827e+03 3.680606542279188034e+02 0.000000000000000000e+00
3.043872269053855234e+03 3.612833863632030784e+02 0.000000000000000000e+00
3.030296595784629972e+03 3.545065257063366744e+02 0.000000000000000000e+00
3.016720633004821138e+03 3.477300743903917919e+02 0.000000000000000000e+00
3.003144386986512018e+03 3.409540345484403474e+02 0.000000000000000000e+00
2.989567864001783164e+03 3.341784083135542573e+02 0.000000000000000000e+00
2.975991070322717405e+03 3.274031978188057224e+02 0.000000000000000000e+00
2.962414012221396661e+03 3.206284051972667726e+02 0.000000000000000000e+00
2.948836695969901029e+03 3.138540325820092107e+02 0.000000000000000000e+00
2.935259127840313340e+03 3.070800821061052375e+02 0.000000000000000000e+00
2.921681314104715057e+03 3.003065559026269398e+02 0.000000000000000000e+00
2.908103261035189007e+03 2.935334561046462341e+02 0.000000000000000000e+00
2.894524974903814382e+03 2.867607848452352073e+02 0.000000000000000000e+00
2.880946461982675373e+03 2.799885442574657759e+02 0.000000000000000000e+00
2.867367728543852536e+03 2.732167364744101405e+02 0.000000000000000000e+00
2.853788780859428698e+03 2.664453636291401608e+02 0.000000000000000000e+00
2.840209625201483959e+03 2.596744278547279237e+02 0.000000000000000000e+00
2.826630267842101148e+03 2.529039312842454592e+02 0.000000000000000000e+00
2.813050715053361273e+03 2.461338760507647407e+02 0.000000000000000000e+00
2.799470973107346708e+03 2.393642642873578836e+02 0.000000000000000000e+00
2.785891048276138463e+03 2.325950981270968612e+02 0.000000000000000000e+00
2.772310946831819820e+03 2.258263797030536466e+02 0.000000000000000000e+00
2.758730675046470878e+03 2.190581111483004122e+02 0.000000000000000000e+00
2.745150239192174922e+03 2.122902945959090175e+02 0.000000000000000000e+00
2.731569645541012051e+03 2.055229321789516064e+02 0.000000000000000000e+00
2.717988900365064183e+03 1.987560260305001520e+02 0.000000000000000000e+00
2.704408009936414146e+03 1.919895782836266562e+02 0.000000000000000000e+00
2.690826980527142950e+03 1.852235910714031775e+02 0.000000000000000000e+00
2.677245818409332060e+03 1.784580665269016890e+02 0.000000000000000000e+00
2.663664529855063392e+03 1.716930067831943347e+02 0.000000000000000000e+00
2.650083121136420687e+03 1.649284139733530594e+02 0.000000000000000000e+00
2.636501598525482223e+03 1.581642902304498648e+02 0.000000000000000000e+00
2.622919968294331284e+03 1.514006376875568094e+02 0.000000000000000000e+00
2.609338236715049788e+03 1.446374584777459233e+02 0.000000000000000000e+00
2.595756410059720110e+03 1.378747547340892652e+02 0.000000000000000000e+00
2.582174494600422349e+03 1.311125285896587513e+02 0.000000000000000000e+00
2.568592496609240243e+03 1.243507821775265114e+02 0.000000000000000000e+00
2.555010422358253891e+03 1.175895176307645329e+02 0.000000000000000000e+00
2.541428278119546121e+03 1.108287370824447891e+02 0.000000000000000000e+00
2.527846070165197943e+03 1.040684426656393953e+02 0.000000000000000000e+00
2.514263804767289912e+03 9.730863651342032483e+01 0.000000000000000000e+00
2.500681488197905765e+03 9.054932075885955101e+01 0.000000000000000000e+00
2.487099126729126965e+03 8.379049753502921760e+01 0.000000000000000000e+00
2.473516726633034978e+03 7.703216897500129789e+01 0.000000000000000000e+00
2.459934294181710811e+03 7.027433721184782200e+01 0.000000000000000000e+00
2.446351835647236840e+03 6.351700437864075610e+01 0.000000000000000000e+00
2.432769357301695436e+03 5.676017260845219425e+01 0.000000000000000000e+00
2.419186865417166246e+03 5.000384403435413816e+01 0.000000000000000000e+00
2.405604366265733461e+03 4.324802078941862504e+01 0.000000000000000000e+00
2.392021866119477636e+03 3.649270500671764950e+01 0.000000000000000000e+00
2.378439371250480235e+03 2.973789881932325940e+01 0.000000000000000000e+00
2.364856887930824541e+03 2.298360436030747422e+01 0.000000000000000000e+00
2.351274422432589745e+03 1.622982376274231697e+01 0.000000000000000000e+00
2.337691981027859583e+03 9.476559159699812440e+00 0.000000000000000000e+00
2.324109569988715066e+03 2.723812684251927685e+00 0.000000000000000000e+00
2.310527195587237657e+03 -4.028413530529195263e+00 0.000000000000000000e+00
2.296944864095509729e+03 -1.078011735157159201e+01 0.000000000000000000e+00
2.283362581785612747e+03 -1.753129664580324132e+01 0.000000000000000000e+00
2.269780354929628174e+03 -2.428194928015210508e+01 0.000000000000000000e+00
2.256198189799638385e+03 -3.103207312154616915e+01 0.000000000000000000e+00
2.242616092667724843e+03 -3.778166603691342118e+01 0.000000000000000000e+00
2.229034069805968556e+03 -4.453072589318180974e+01 0.000000000000000000e+00
2.215452127486451900e+03 -5.127925055727931891e+01 0.000000000000000000e+00
2.201870271981257247e+03 -5.802723789613397543e+01 0.000000000000000000e+00
2.188288509562464242e+03 -6.477468577667366390e+01 0.000000000000000000e+00
2.174706846502157532e+03 -7.152159206582641104e+01 0.000000000000000000e+00
2.161125289072417218e+03 -7.826795463052016544e+01 0.000000000000000000e+00
2.147543843545324307e+03 -8.501377133768295380e+01 0.000000000000000000e+00
2.133962516192961630e+03 -9.175904005424268917e+01 0.000000000000000000e+00
2.120381313287410649e+03 -9.850375864712736984e+01 0.000000000000000000e+00
2.106800241100753738e+03 -1.052479249832650225e+02 0.000000000000000000e+00
2.093219305905071451e+03 -1.119915369295835603e+02 0.000000000000000000e+00
2.079638513972445253e+03 -1.187345923530109530e+02 0.000000000000000000e+00
2.066057871574958881e+03 -1.254770891204752132e+02 0.000000000000000000e+00
2.052477384984692435e+03 -1.322190250989042966e+02 0.000000000000000000e+00
2.038897060473728516e+03 -1.389603981552261871e+02 0.000000000000000000e+00
2.025316904314147678e+03 -1.457012061563689258e+02 0.000000000000000000e+00
2.011736922778032749e+03 -1.524414469692603404e+02 0.000000000000000000e+00
1.998157122137465421e+03 -1.591811184608284577e+02 0.000000000000000000e+00
1.984577508664526249e+03 -1.659202184980013328e+02 0.000000000000000000e+00
1.970998088631298970e+03 -1.726587449477068503e+02 0.000000000000000000e+00
1.957418868309863001e+03 -1.793966956768730938e+02 0.000000000000000000e+00
1.943839853972302308e+03 -1.861340685524279479e+02 0.000000000000000000e+00
1.930261051890696990e+03 -1.928708614412993256e+02 0.000000000000000000e+00
1.916682468337129421e+03 -1.996070722104153958e+02 0.000000000000000000e+00
1.903104109583681520e+03 -2.063426987267039578e+02 0.000000000000000000e+00
1.889525981902434523e+03 -2.130777388570930384e+02 0.000000000000000000e+00
1.875948091565470349e+03 -2.198121904685106927e+02 0.000000000000000000e+00
1.862370444844870917e+03 -2.265460514278847484e+02 0.000000000000000000e+00
1.848793048012717918e+03 -2.332793196021433175e+02 0.000000000000000000e+00
1.835215907341092816e+03 -2.400119928582143132e+02 0.000000000000000000e+00
1.821639029102077529e+03 -2.467440690630257336e+02 0.000000000000000000e+00
1.808062419567753977e+03 -2.534755460835054919e+02 0.000000000000000000e+00
1.794486085010203396e+03 -2.602064217865817000e+02 0.000000000000000000e+00
1.780910031701507933e+03 -2.669366940391821572e+02 0.000000000000000000e+00
1.767334265913749505e+03 -2.736663607082349472e+02 0.000000000000000000e+00
1.753758793919009122e+03 -2.803954196606679830e+02 0.000000000000000000e+00
1.740183621989368930e+03 -2.871238687634093480e+02 0.000000000000000000e+00
1.726608756396911076e+03 -2.938517058833868987e+02 0.000000000000000000e+00
1.713034203413716568e+03 -3.005789288875286616e+02 0.000000000000000000e+00
1.699459969311867326e+03 -3.073055356427626634e+02 0.000000000000000000e+00
1.685886060363445495e+03 -3.140315240160167605e+02 0.000000000000000000e+00
1.672312482840532766e+03 -3.207568918742190363e+02 0.000000000000000000e+00
1.658739243015210150e+03 -3.274816370842974038e+02 0.000000000000000000e+00
1.645166347159560019e+03 -3.342057575131798899e+02 0.000000000000000000e+00
1.631593801545664064e+03 -3.409292510277944075e+02 0.000000000000000000e+00
1.618021612445603523e+03 -3.476521154950690971e+02 0.000000000000000000e+00
1.604449786131460769e+03 -3.543743487819317011e+02 0.000000000000000000e+00
1.590878328875317266e+03 -3.610959487553101894e+02 0.000000000000000000e+00
1.577307246949254932e+03 -3.678169132821327594e+02 0.000000000000000000e+00
1.563736546625354549e+03 -3.745372402293272671e+02 0.000000000000000000e+00
1.550166234175699856e+03 -3.812569274638216257e+02 0.000000000000000000e+00
1.536596315872370496e+03 -3.879759728525439186e+02 0.000000000000000000e+00
1.523026797987449072e+03 -3.946943742624220590e+02 0.000000000000000000e+00
1.509457686793017047e+03 -4.014121295603840167e+02 0.000000000000000000e+00
1.495888988561157248e+03 -4.081292366133579321e+02 0.000000000000000000e+00
1.482320709563949777e+03 -4.148456932882714909e+02 0.000000000000000000e+00
1.468752856073477687e+03 -4.215614974520528904e+02 0.000000000000000000e+00
1.455185434361821763e+03 -4.282766469716300435e+02 0.000000000000000000e+00
1.441618450701064376e+03 -4.349911397139308633e+02 0.000000000000000000e+00
1.428051911363286536e+03 -4.417049735458833197e+02 0.000000000000000000e+00
1.414485822620570843e+03 -4.484181463344155532e+02 0.000000000000000000e+00
1.400920190744998990e+03 -4.551306559464554198e+02 0.000000000000000000e+00
1.387355022008651986e+03 -4.618425002489307758e+02 0.000000000000000000e+00
1.373790322683611748e+03 -4.685536771087698753e+02 0.000000000000000000e+00
1.360226099041960424e+03 -4.752641843929005177e+02 0.000000000000000000e+00
1.346662357355779477e+03 -4.819740199682506159e+02 0.000000000000000000e+00
1.333099103897150826e+03 -4.886831817017483104e+02 0.000000000000000000e+00
1.319536344938155935e+03 -4.953916674603215711e+02 0.000000000000000000e+00
1.305974086750876950e+03 -5.020994751108981404e+02 0.000000000000000000e+00
1.292412335607395107e+03 -5.088066025204062157e+02 0.000000000000000000e+00
1.278851097779791871e+03 -5.155130475557738237e+02 0.000000000000000000e+00
1.265290379540150070e+03 -5.222188080839287068e+02 0.000000000000000000e+00
1.251730187160550713e+03 -5.289238819717990054e+02 0.000000000000000000e+00
1.238170526913075719e+03 -5.356282670863125759e+02 0.000000000000000000e+00
1.224611405069806324e+03 -5.423319612943977290e+02 0.000000000000000000e+00
1.211052827902824902e+03 -5.490349624629817527e+02 0.000000000000000000e+00
1.197494801684213371e+03 -5.557372684589935261e+02 0.000000000000000000e+00
1.183937332686052514e+03 -5.624388771493602235e+02 0.000000000000000000e+00
1.170380427180424704e+03 -5.691397864010102694e+02 0.000000000000000000e+00
1.156824091439411632e+03 -5.758399940808714064e+02 0.000000000000000000e+00
1.143268331735094762e+03 -5.825394980558719453e+02 0.000000000000000000e+00
1.129713154339556468e+03 -5.892382961929392877e+02 0.000000000000000000e+00
1.116158565524877304e+03 -5.959363863590020856e+02 0.000000000000000000e+00
1.102604571563140325e+03 -6.026337664209879676e+02 0.000000000000000000e+00
1.089051178726426770e+03 -6.093304342458245628e+02 0.000000000000000000e+00
1.075498393286818100e+03 -6.160263877004405231e+02 0.000000000000000000e+00
1.061946221516395781e+03 -6.227216246517634772e+02 0.000000000000000000e+00
1.048394669687242640e+03 -6.294161429667213952e+02 0.000000000000000000e+00
1.034843744071439687e+03 -6.361099405122422468e+02 0.000000000000000000e+00
1.021293450941068272e+03 -6.428030151552541156e+02 0.000000000000000000e+00
1.007743796568210996e+03 -6.494953647626848579e+02 0.000000000000000000e+00
9.941947872249489819e+02 -6.561869872014625571e+02 0.000000000000000000e+00
9.806464291833641482e+02 -6.628778803385152969e+02 0.000000000000000000e+00
9.670987287155381864e+02 -6.695680420407705924e+02 0.000000000000000000e+00
9.535516920935531289e+02 -6.762574701751567545e+02 0.000000000000000000e+00
9.400053255894900985e+02 -6.829461626086019805e+02 0.000000000000000000e+00
9.264596354754313552e+02 -6.896341172080336719e+02 0.000000000000000000e+00
9.129146280234587039e+02 -6.963213318403803669e+02 0.000000000000000000e+00
8.993703095056533812e+02 -7.030078043725694670e+02 0.000000000000000000e+00
8.858266861940973058e+02 -7.096935326715297379e+02 0.000000000000000000e+00
8.722837643608725102e+02 -7.163785146041883536e+02 0.000000000000000000e+00
8.587415502780603447e+02 -7.230627480374736251e+02 0.000000000000000000e+00
8.452000502177427279e+02 -7.297462308383135223e+02 0.000000000000000000e+00
8.316592704520011239e+02 -7.364289608736363562e+02 0.000000000000000000e+00
8.181192172529179061e+02 -7.431109360103694144e+02 0.000000000000000000e+00
8.045798968925740837e+02 -7.497921541154412353e+02 0.000000000000000000e+00
7.910413156430516892e+02 -7.564726130557795614e+02 0.000000000000000000e+00
7.775034797764325276e+02 -7.631523106983122489e+02 0.000000000000000000e+00
7.639663955647981766e+02 -7.698312449099676087e+02 0.000000000000000000e+00
7.504300692802305548e+02 -7.765094135576732697e+02 0.000000000000000000e+00
7.368945071948112400e+02 -7.831868145083575428e+02 0.000000000000000000e+00
