1177.3 -595.971 0
1163.742 -602.6739 0
1150.185 -609.3761 0
1136.628 -616.0776 0
1123.072 -622.7783 0
1109.516 -629.4784 0
1095.961 -636.1777 0
1082.406 -642.8764 0
1068.853 -649.5743 0
1055.299 -656.2715 0
1041.747 -662.968 0
1028.195 -669.6638 0
1014.643 -676.3588 0
1001.092 -683.0532 0
987.5423 -689.7468 0
973.9929 -696.4397 0
960.4441 -703.1318 0
946.8959 -709.8232 0
933.3485 -716.5139 0
919.8017 -723.2039 0
906.2556 -729.8931 0
892.7102 -736.5815 0
879.1655 -743.2693 0
865.6215 -749.9562 0
852.0782 -756.6425 0
838.5356 -763.3279 0
824.9938 -770.0127 0
811.4526 -776.6967 0
797.9123 -783.3799 0
784.3726 -790.0623 0
770.8337 -796.744 0
757.2955 -803.425 0
743.7582 -810.1052 0
730.2215 -816.7846 0
716.6857 -823.4632 0
703.1506 -830.1411 0
689.6163 -836.8182 0
676.0828 -843.4945 0
662.5501 -850.17 0
649.0182 -856.8448 0
635.4871 -863.5188 0
621.9569 -870.192 0
608.4274 -876.8644 0
594.8988 -883.536 0
581.371 -890.2069 0
567.8441 -896.8769 0
554.318 -903.5462 0
540.7927 -910.2146 0
527.2684 -916.8823 0
513.7449 -923.5491 0
500.2222 -930.2152 0
486.7005 -936.8804 0
473.1796 -943.5448 0
459.6596 -950.2085 0
446.1405 -956.8713 0
432.6223 -963.5333 0
419.1051 -970.1945 0
405.5887 -976.8549 0
392.0733 -983.5144 0
378.5588 -990.1731 0
365.0452 -996.831 0
351.5326 -1003.488 0
3112.102 381.8908 0
3098.526 375.1095 0
3084.95 368.3287 0
3071.373 361.5482 0
3057.797 354.7681 0
3044.22 347.9885 0
3030.642 341.2092 0
3017.064 334.4303 0
3003.486 327.6519 0
2989.908 320.8738 0
2976.329 314.0962 0
2962.751 307.3189 0
2949.172 300.5421 0
2935.592 293.7657 0
2922.013 286.9897 0
2908.433 280.2141 0
2894.853 273.439 0
2881.272 266.6643 0
2867.692 259.89 0
2854.111 253.1161 0
2840.53 246.3427 0
2826.949 239.5696 0
2813.367 232.7971 0
2799.786 226.0249 0
2786.204 219.2532 0
2772.622 212.482 0
2759.04 205.7112 0
2745.457 198.9408 0
2731.875 192.1709 0
2718.292 185.4014 0
2704.71 178.6324 0
2691.127 171.8638 0
2677.544 165.0957 0
2663.96 158.3281 0
2650.377 151.5609 0
2636.794 144.7942 0
2623.21 138.0279 0
2609.626 131.2621 0
2596.043 124.4968 0
2582.459 117.7319 0
2568.875 110.9675 0
2555.291 104.2036 0
2541.707 97.44021 0
2528.122 90.67726 0
2514.538 83.91479 0
2500.954 77.15281 0
2487.37 70.39131 0
2473.785 63.6303 0
2460.201 56.86978 0
2446.616 50.10975 0
2433.032 43.35022 0
2419.447 36.59118 0
2405.863 29.83265 0
2392.278 23.07461 0
2378.694 16.31708 0
2365.109 9.560052 0
2351.525 2.803532 0
2337.94 -3.952478 0
2324.356 -10.70798 0
2310.771 -17.46296 0
2297.187 -24.21743 0
2283.603 -30.97138 0
2270.018 -37.72481 0
2256.434 -44.47771 0
2242.85 -51.2301 0
2229.266 -57.98195 0
2215.682 -64.73328 0
2202.098 -71.48407 0
2188.514 -78.23434 0
2174.93 -84.98406 0
2161.347 -91.73325 0
2147.763 -98.4819 0
2134.18 -105.23 0
2120.596 -111.9776 0
2107.013 -118.7246 0
2093.43 -125.4711 0
2079.847 -132.217 0
2066.265 -138.9623 0
2052.682 -145.7072 0
2039.099 -152.4514 0
2025.517 -159.1951 0
2011.935 -165.9382 0
1998.353 -172.6808 0
1984.771 -179.4228 0
1971.19 -186.1643 0
1957.608 -192.9051 0
1944.027 -199.6454 0
1930.446 -206.3852 0
1916.865 -213.1243 0
1903.285 -219.8629 0
1889.705 -226.6009 0
1876.125 -233.3383 0
1862.545 -240.0751 0
1848.965 -246.8113 0
1835.386 -253.547 0
1821.807 -260.282 0
1808.228 -267.0165 0
1794.649 -273.7504 0
1781.071 -280.4836 0
1767.493 -287.2163 0
1753.915 -293.9484 0
1740.338 -300.6798 0
1726.761 -307.4107 0
1713.184 -314.1409 0
1699.608 -320.8706 0
1686.032 -327.5996 0
1672.456 -334.328 0
1658.88 -341.0558 0
1645.305 -347.783 0
1631.73 -354.5095 0
1618.156 -361.2355 0
1604.582 -367.9608 0
1591.008 -374.6854 0
1577.435 -381.4095 0
1563.862 -388.1329 0
1550.289 -394.8557 0
1536.717 -401.5778 0
1523.145 -408.2993 0
1509.574 -415.0202 0
1496.003 -421.7404 0
1482.432 -428.46 0
1468.862 -435.1789 0
1455.292 -441.8972 0
1441.723 -448.6149 0
1428.154 -455.3318 0
1414.586 -462.0482 0
1401.018 -468.7638 0
1387.45 -475.4788 0
1373.883 -482.1932 0
1360.317 -488.9069 0
1346.751 -495.6199 0
1333.185 -502.3322 0
1319.62 -509.0439 0
1306.056 -515.7549 0
1292.492 -522.4652 0
1278.928 -529.1749 0
1265.365 -535.8839 0
1251.802 -542.5922 0
1238.24 -549.2998 0
1224.679 -556.0067 0
1211.118 -562.7129 0
1197.558 -569.4185 0
1183.998 -576.1233 0
1170.438 -582.8275 0
1156.88 -589.531 0
1143.322 -596.2337 0
1129.764 -602.9358 0
1116.207 -609.6371 0
1102.651 -616.3378 0
1089.095 -623.0378 0
1075.54 -629.737 0
1061.985 -636.4355 0
1048.431 -643.1333 0
1034.878 -649.8304 0
1021.325 -656.5268 0
1007.773 -663.2225 0
994.222 -669.9174 0
980.6712 -676.6117 0
967.1211 -683.3052 0
953.5717 -689.9979 0
940.0229 -696.69 0
926.4748 -703.3813 0
912.9274 -710.0718 0
899.3807 -716.7616 0
885.8347 -723.4507 0
872.2893 -730.1391 0
858.7447 -736.8267 0
845.2008 -743.5136 0
831.6576 -750.1997 0
818.1151 -756.885 0
804.5734 -763.5696 0
791.0324 -770.2535 0
777.4921 -776.9366 0
763.9526 -783.6189 0
750.4139 -790.3005 0
736.8759 -796.9814 0
723.3387 -803.6614 0
709.8022 -810.3407 0
696.2665 -817.0192 0
682.7317 -823.697 0
669.1976 -830.3739 0
655.6643 -837.0501 0
642.1318 -843.7256 0
628.6002 -850.4002 0
615.0693 -857.0741 0
601.5393 -863.7471 0
588.0101 -870.4194 0
574.4817 -877.0909 0
560.9542 -883.7616 0
547.4276 -890.4316 0
533.9018 -897.1007 0
520.3768 -903.769 0
506.8528 -910.4365 0
493.3296 -917.1033 0
479.8073 -923.7692 0
466.2858 -930.4343 0
452.7653 -937.0986 0
439.2457 -943.7621 0
425.727 -950.4248 0
412.2091 -957.0867 0
398.6923 -963.7477 0
385.1763 -970.408 0
371.6613 -977.0674 0
358.1472 -983.726 0
344.634 -990.3838 0
3105.362 395.1024 0
3091.785 388.3208 0
3078.207 381.5396 0
3064.63 374.7588 0
3051.052 367.9784 0
3037.474 361.1984 0
3023.895 354.4187 0
3010.317 347.6395 0
2996.738 340.8607 0
2983.158 334.0823 0
2969.579 327.3043 0
2955.999 320.5267 0
2942.419 313.7495 0
2928.838 306.9728 0
2915.258 300.1964 0
2901.677 293.4205 0
2888.096 286.645 0
2874.515 279.8699 0
2860.933 273.0952 0
2847.351 266.321 0
2833.769 259.5472 0
2820.187 252.7738 0
2806.605 246.0009 0
2793.022 239.2284 0
2779.439 232.4563 0
2765.856 225.6847 0
2752.273 218.9135 0
2738.69 212.1427 0
2725.107 205.3724 0
2711.523 198.6025 0
2697.939 191.8331 0
2684.355 185.0642 0
2670.771 178.2957 0
2657.187 171.5276 0
2643.603 164.7601 0
2630.018 157.9929 0
2616.434 151.2263 0
2602.849 144.4601 0
2589.265 137.6944 0
2575.68 130.9291 0
2562.095 124.1643 0
2548.51 117.4 0
2534.925 110.6362 0
2521.34 103.8728 0
2507.755 97.10991 0
2494.169 90.34751 0
2480.584 83.5856 0
2466.999 76.82417 0
2453.414 70.06323 0
2439.828 63.30278 0
2426.243 56.54283 0
2412.657 49.78337 0
2399.072 43.0244 0
2385.487 36.26594 0
2371.901 29.50798 0
2358.316 22.75052 0
2344.73 15.99356 0
2331.145 9.237119 0
2317.56 2.481184 0
2303.974 -4.27424 0
2290.389 -11.02915 0
2276.804 -17.78354 0
2263.219 -24.53742 0
2249.634 -31.29077 0
2236.049 -38.0436 0
2222.464 -44.7959 0
2208.879 -51.54768 0
2195.294 -58.29893 0
2181.709 -65.04965 0
2168.125 -71.79983 0
2154.54 -78.54948 0
2140.956 -85.29859 0
2127.371 -92.04716 0
2113.787 -98.79519 0
2100.203 -105.5427 0
2086.619 -112.2896 0
2073.035 -119.036 0
2059.452 -125.7818 0
2045.868 -132.5271 0
2032.285 -139.2719 0
2018.702 -146.016 0
2005.119 -152.7596 0
1991.536 -159.5027 0
1977.954 -166.2452 0
1964.371 -172.9871 0
1950.789 -179.7285 0
1937.207 -186.4692 0
1923.625 -193.2095 0
1910.044 -199.9491 0
1896.462 -206.6881 0
1882.881 -213.4266 0
1869.3 -220.1645 0
1855.72 -226.9019 0
1842.139 -233.6386 0
1828.559 -240.3747 0
1814.979 -247.1103 0
1801.4 -253.8453 0
1787.82 -260.5796 0
1774.241 -267.3134 0
1760.663 -274.0466 0
1747.084 -280.7792 0
1733.506 -287.5111 0
1719.928 -294.2425 0
1706.35 -300.9733 0
1692.773 -307.7034 0
1679.196 -314.433 0
1665.62 -321.1619 0
1652.043 -327.8902 0
1638.468 -334.6179 0
1624.892 -341.345 0
1611.317 -348.0715 0
1597.742 -354.7973 0
1584.167 -361.5225 0
1570.593 -368.2471 0
1557.02 -374.9711 0
1543.446 -381.6944 0
1529.873 -388.4171 0
1516.301 -395.1391 0
1502.729 -401.8605 0
1489.157 -408.5813 0
1475.586 -415.3014 0
1462.015 -422.0209 0
1448.444 -428.7397 0
1434.874 -435.4579 0
1421.305 -442.1755 0
1407.736 -448.8923 0
1394.167 -455.6086 0
1380.599 -462.3241 0
1367.031 -469.039 0
1353.464 -475.7533 0
1339.897 -482.4669 0
1326.331 -489.1798 0
1312.765 -495.892 0
1299.2 -502.6036 0
1285.635 -509.3145 0
1272.071 -516.0247 0
1258.507 -522.7343 0
1244.944 -529.4431 0
1231.381 -536.1513 0
1217.819 -542.8588 0
1204.257 -549.5657 0
1190.696 -556.2718 0
1177.136 -562.9772 0
1163.576 -569.682 0
1150.016 -576.386 0
1136.458 -583.0894 0
1122.899 -589.792 0
1109.342 -596.494 0
1095.785 -603.1953 0
1082.228 -609.8958 0
1068.672 -616.5957 0
1055.117 -623.2948 0
1041.563 -629.9932 0
1028.009 -636.6909 0
1014.455 -643.3879 0
1000.903 -650.0842 0
987.3506 -656.7797 0
973.7992 -663.4746 0
960.2485 -670.1687 0
946.6984 -676.8621 0
933.149 -683.5547 0
919.6003 -690.2466 0
906.0522 -696.9378 0
892.5049 -703.6283 0
878.9582 -710.318 0
865.4123 -717.007 0
851.867 -723.6952 0
838.3225 -730.3827 0
824.7787 -737.0694 0
811.2356 -743.7554 0
797.6932 -750.4407 0
784.1516 -757.1252 0
770.6108 -763.8089 0
757.0706 -770.4919 0
743.5313 -777.1741 0
729.9927 -783.8556 0
716.4549 -790.5363 0
702.9178 -797.2162 0
689.3816 -803.8954 0
675.8461 -810.5738 0
662.3114 -817.2514 0
648.7776 -823.9283 0
635.2445 -830.6044 0
621.7123 -837.2797 0
608.1808 -843.9542 0
594.6502 -850.6279 0
581.1205 -857.3009 0
567.5916 -863.973 0
554.0635 -870.6444 0
540.5363 -877.315 0
527.0099 -883.9848 0
513.4844 -890.6538 0
499.9598 -897.322 0
486.436 -903.9894 0
472.9132 -910.656 0
459.3912 -917.3218 0
445.8701 -923.9868 0
432.35 -930.651 0
418.8307 -937.3143 0
405.3123 -943.9769 0
391.7949 -950.6387 0
378.2784 -957.2996 0
364.7629 -963.9597 0
351.2483 -970.619 0
337.7346 -977.2775 0
3098.62 408.3159 0
3085.042 401.534 0
3071.464 394.7525 0
3057.885 387.9713 0
3044.306 381.1906 0
3030.727 374.4102 0
3017.147 367.6303 0
3003.568 360.8507 0
2989.988 354.0716 0
2976.407 347.2928 0
2962.827 340.5144 0
2949.246 333.7365 0
2935.665 326.959 0
2922.083 320.1818 0
2908.502 313.4051 0
2894.92 306.6288 0
2881.338 299.853 0
2867.756 293.0775 0
2854.173 286.3025 0
2840.59 279.5279 0
2827.007 272.7537 0
2813.424 265.9799 0
2799.841 259.2066 0
2786.257 252.4337 0
2772.673 245.6613 0
2759.09 238.8893 0
2745.505 232.1177 0
2731.921 225.3466 0
2718.337 218.5759 0
2704.752 211.8056 0
2691.168 205.0358 0
2677.583 198.2665 0
2663.998 191.4976 0
2650.413 184.7292 0
2636.827 177.9612 0
2623.242 171.1937 0
2609.657 164.4266 0
2596.071 157.66 0
2582.485 150.8939 0
2568.9 144.1282 0
2555.314 137.363 0
2541.728 130.5983 0
2528.142 123.8341 0
2514.556 117.0703 0
2500.97 110.307 0
2487.384 103.5442 0
2473.798 96.78186 0
2460.211 90.02001 0
2446.625 83.25865 0
2433.039 76.49778 0
2419.453 69.7374 0
2405.866 62.97752 0
2392.28 56.21813 0
2378.694 49.45923 0
2365.107 42.70084 0
2351.521 35.94295 0
2337.935 29.18556 0
2324.348 22.42868 0
2310.762 15.67231 0
2297.176 8.916445 0
2283.59 2.161095 0
2270.004 -4.59374 0
2256.418 -11.34806 0
2242.832 -18.10186 0
2229.246 -24.85514 0
2215.66 -31.60789 0
2202.074 -38.36012 0
2188.489 -45.11182 0
2174.903 -51.863 0
2161.317 -58.61364 0
2147.732 -65.36374 0
2134.147 -72.11331 0
2120.562 -78.86235 0
2106.977 -85.61084 0
2093.392 -92.35879 0
2079.807 -99.10619 0
2066.222 -105.8531 0
2052.638 -112.5994 0
2039.054 -119.3451 0
2025.47 -126.0903 0
2011.886 -132.835 0
1998.302 -139.5791 0
1984.718 -146.3226 0
1971.135 -153.0656 0
1957.552 -159.808 0
1943.969 -166.5498 0
1930.386 -173.2911 0
1916.803 -180.0318 0
1903.221 -186.7719 0
1889.639 -193.5115 0
1876.057 -200.2504 0
1862.475 -206.9888 0
1848.894 -213.7267 0
1835.312 -220.4639 0
1821.731 -227.2005 0
1808.151 -233.9366 0
1794.57 -240.6721 0
1780.99 -247.4069 0
1767.41 -254.1412 0
1753.831 -260.8749 0
1740.252 -267.608 0
1726.673 -274.3405 0
1713.094 -281.0724 0
1699.516 -287.8037 0
1685.938 -294.5344 0
1672.36 -301.2644 0
1658.783 -307.9939 0
1645.206 -314.7227 0
1631.629 -321.4509 0
1618.053 -328.1786 0
1604.477 -334.9055 0
1590.901 -341.6319 0
1577.326 -348.3577 0
1563.751 -355.0828 0
1550.176 -361.8073 0
1536.602 -368.5311 0
1523.029 -375.2543 0
1509.455 -381.9769 0
1495.883 -388.6989 0
1482.31 -395.4202 0
1468.738 -402.1409 0
1455.166 -408.8609 0
1441.595 -415.5803 0
1428.025 -422.299 0
1414.454 -429.0171 0
1400.884 -435.7346 0
1387.315 -442.4513 0
1373.746 -449.1675 0
1360.178 -455.8829 0
1346.61 -462.5977 0
1333.042 -469.3119 0
1319.475 -476.0254 0
1305.909 -482.7382 0
1292.343 -489.4503 0
1278.777 -496.1618 0
1265.212 -502.8726 0
1251.648 -509.5827 0
1238.084 -516.2922 0
1224.521 -523.0009 0
1210.958 -529.709 0
1197.395 -536.4164 0
1183.834 -543.1231 0
1170.273 -549.8292 0
1156.712 -556.5345 0
1143.152 -563.2391 0
1129.592 -569.9431 0
1116.034 -576.6463 0
1102.475 -583.3489 0
1088.918 -590.0508 0
1075.36 -596.7519 0
1061.804 -603.4523 0
1048.248 -610.1521 0
1034.693 -616.8511 0
1021.138 -623.5494 0
1007.584 -630.247 0
994.0309 -636.9439 0
980.4782 -643.6401 0
966.9262 -650.3355 0
953.3748 -657.0302 0
939.8241 -663.7242 0
926.2741 -670.4175 0
912.7247 -677.11 0
899.1761 -683.8018 0
885.6281 -690.4929 0
872.0808 -697.1833 0
858.5342 -703.8729 0
844.9884 -710.5617 0
831.4432 -717.2499 0
817.8988 -723.9372 0
804.3551 -730.6239 0
790.8121 -737.3097 0
777.2699 -743.9949 0
763.7285 -750.6793 0
750.1877 -757.3629 0
736.6478 -764.0458 0
723.1086 -770.7279 0
709.5702 -777.4092 0
696.0326 -784.0898 0
682.4957 -790.7696 0
668.9597 -797.4487 0
655.4244 -804.1269 0
641.89 -810.8045 0
628.3563 -817.4812 0
614.8235 -824.1571 0
601.2915 -830.8323 0
587.7603 -837.5067 0
574.23 -844.1803 0
560.7005 -850.8532 0
547.1719 -857.5252 0
533.6441 -864.1965 0
520.1172 -870.867 0
506.5911 -877.5366 0
493.0659 -884.2055 0
479.5416 -890.8736 0
466.0182 -897.5409 0
452.4957 -904.2073 0
438.9741 -910.873 0
425.4534 -917.5379 0
411.9336 -924.2019 0
398.4147 -930.8652 0
384.8967 -937.5276 0
371.3797 -944.1892 0
357.8636 -950.85 0
344.3485 -957.51 0
330.8343 -964.1692 0
3091.877 421.5315 0
3078.298 414.7492 0
3064.718 407.9673 0
3051.139 401.1859 0
3037.559 394.4048 0
3023.979 387.6241 0
3010.398 380.8438 0
2996.817 374.0639 0
2983.236 367.2843 0
2969.655 360.5052 0
2956.073 353.7265 0
2942.492 346.9482 0
2928.91 340.1703 0
2915.327 333.3929 0
2901.745 326.6158 0
2888.162 319.8391 0
2874.579 313.0629 0
2860.995 306.2871 0
2847.412 299.5117 0
2833.828 292.7367 0
2820.244 285.9622 0
2806.66 279.188 0
2793.076 272.4143 0
2779.491 265.6411 0
2765.906 258.8683 0
2752.321 252.0959 0
2738.736 245.3239 0
2725.151 238.5524 0
2711.566 231.7813 0
2697.98 225.0107 0
2684.395 218.2405 0
2670.809 211.4708 0
2657.223 204.7015 0
2643.637 197.9327 0
2630.051 191.1643 0
2616.464 184.3964 0
2602.878 177.6289 0
2589.292 170.8619 0
2575.705 164.0954 0
2562.118 157.3293 0
2548.532 150.5637 0
2534.945 143.7986 0
2521.358 137.0339 0
2507.771 130.2698 0
2494.184 123.506 0
2480.597 116.7428 0
2467.01 109.9801 0
2453.423 103.2178 0
2439.835 96.45603 0
2426.248 89.69474 0
2412.661 82.93394 0
2399.074 76.17363 0
2385.487 69.41381 0
2371.899 62.65449 0
2358.312 55.89566 0
2344.725 49.13734 0
2331.138 42.37952 0
2317.551 35.6222 0
2303.964 28.86539 0
2290.377 22.10909 0
2276.789 15.3533 0
2263.203 8.598019 0
2249.616 1.843256 0
2236.029 -4.91099 0
2222.442 -11.66472 0
2208.855 -18.41792 0
2195.269 -25.1706 0
2181.682 -31.92276 0
2168.096 -38.67439 0
2154.509 -45.42548 0
2140.923 -52.17605 0
2127.337 -58.92608 0
2113.751 -65.67558 0
2100.165 -72.42453 0
2086.579 -79.17295 0
2072.994 -85.92082 0
2059.408 -92.66815 0
2045.823 -99.41493 0
2032.238 -106.1612 0
2018.653 -112.9068 0
2005.068 -119.652 0
1991.484 -126.3965 0
1977.899 -133.1405 0
1964.315 -139.884 0
1950.731 -146.6269 0
1937.147 -153.3692 0
1923.563 -160.111 0
1909.98 -166.8522 0
1896.397 -173.5928 0
1882.814 -180.3328 0
1869.231 -187.0723 0
1855.649 -193.8112 0
1842.066 -200.5495 0
1828.484 -207.2872 0
1814.903 -214.0244 0
1801.321 -220.7609 0
1787.74 -227.4969 0
1774.159 -234.2323 0
1760.578 -240.9671 0
1746.998 -247.7013 0
1733.418 -254.4349 0
1719.838 -261.1679 0
1706.259 -267.9003 0
1692.68 -274.6321 0
1679.101 -281.3633 0
1665.523 -288.0939 0
1651.944 -294.8239 0
1638.367 -301.5532 0
1624.789 -308.282 0
1611.212 -315.0101 0
1597.635 -321.7376 0
1584.059 -328.4645 0
1570.483 -335.1908 0
1556.907 -341.9165 0
1543.332 -348.6415 0
1529.757 -355.3659 0
1516.183 -362.0897 0
1502.609 -368.8128 0
1489.035 -375.5353 0
1475.462 -382.2572 0
1461.889 -388.9784 0
1448.317 -395.699 0
1434.745 -402.4189 0
1421.174 -409.1382 0
1407.603 -415.8568 0
1394.032 -422.5748 0
1380.462 -429.2922 0
1366.892 -436.0089 0
1353.323 -442.7249 0
1339.755 -449.4403 0
1326.186 -456.155 0
1312.619 -462.869 0
1299.052 -469.5824 0
1285.485 -476.2951 0
1271.919 -483.0071 0
1258.353 -489.7185 0
1244.788 -496.4292 0
1231.223 -503.1392 0
1217.659 -509.8486 0
1204.096 -516.5573 0
1190.533 -523.2652 0
1176.97 -529.9725 0
1163.408 -536.6792 0
1149.847 -543.3851 0
1136.286 -550.0903 0
1122.726 -556.7949 0
1109.167 -563.4987 0
1095.608 -570.2018 0
1082.049 -576.9043 0
1068.492 -583.606 0
1054.935 -590.3071 0
1041.378 -597.0074 0
1027.822 -603.707 0
1014.267 -610.406 0
1000.712 -617.1042 0
987.1583 -623.8017 0
973.6049 -630.4984 0
960.0523 -637.1945 0
946.5003 -643.8898 0
932.9489 -650.5844 0
919.3983 -657.2783 0
905.8483 -663.9715 0
892.299 -670.6639 0
878.7504 -677.3556 0
865.2025 -684.0466 0
851.6553 -690.7368 0
838.1088 -697.4263 0
824.563 -704.1151 0
811.018 -710.8031 0
797.4737 -717.4903 0
783.9301 -724.1769 0
770.3873 -730.8626 0
756.8452 -737.5477 0
743.3039 -744.2319 0
729.7634 -750.9154 0
716.2236 -757.5982 0
702.6846 -764.2802 0
689.1464 -770.9614 0
675.6089 -777.6419 0
662.0723 -784.3216 0
648.5365 -791.0005 0
635.0014 -797.6787 0
621.4672 -804.3561 0
607.9338 -811.0327 0
594.4013 -817.7085 0
580.8695 -824.3836 0
567.3386 -831.0579 0
553.8086 -837.7314 0
540.2794 -844.4041 0
526.751 -851.076 0
513.2236 -857.7472 0
499.697 -864.4175 0
486.1712 -871.087 0
472.6464 -877.7558 0
459.1224 -884.4238 0
445.5994 -891.0909 0
432.0772 -897.7573 0
418.5559 -904.4228 0
405.0356 -911.0876 0
391.5162 -917.7515 0
377.9977 -924.4146 0
364.4801 -931.0769 0
350.9635 -937.7384 0
337.4479 -944.3991 0
323.9331 -951.059 0
3085.132 434.749 0
3071.552 427.9664 0
3057.972 421.1842 0
3044.391 414.4023 0
3030.81 407.6209 0
3017.229 400.8399 0
3003.648 394.0592 0
2990.066 387.2789 0
2976.484 380.4991 0
2962.902 373.7196 0
2949.319 366.9406 0
2935.736 360.1619 0
2922.153 353.3837 0
2908.57 346.6058 0
2894.986 339.8284 0
2881.402 333.0514 0
2867.818 326.2748 0
2854.234 319.4986 0
2840.649 312.7228 0
2827.065 305.9475 0
2813.48 299.1726 0
2799.895 292.3981 0
2786.309 285.624 0
2772.724 278.8504 0
2759.138 272.0772 0
2745.552 265.3044 0
2731.966 258.5321 0
2718.38 251.7602 0
2704.794 244.9887 0
2691.207 238.2177 0
2677.621 231.4471 0
2664.034 224.677 0
2650.447 217.9073 0
2636.86 211.1381 0
2623.273 204.3693 0
2609.686 197.601 0
2596.098 190.8332 0
2582.511 184.0658 0
2568.923 177.2988 0
2555.336 170.5324 0
2541.748 163.7664 0
2528.16 157.0008 0
2514.573 150.2358 0
2500.985 143.4712 0
2487.397 136.707 0
2473.809 129.9434 0
2460.221 123.1802 0
2446.633 116.4176 0
2433.045 109.6554 0
2419.457 102.8936 0
2405.868 96.13242 0
2392.28 89.37169 0
2378.692 82.61144 0
2365.104 75.85169 0
2351.516 69.09244 0
2337.928 62.33368 0
2324.34 55.57543 0
2310.752 48.81767 0
2297.164 42.06042 0
2283.576 35.30368 0
2269.988 28.54745 0
2256.4 21.79173 0
2242.812 15.03652 0
2229.225 8.28183 0
2215.637 1.527655 0
2202.049 -5.226 0
2188.462 -11.97913 0
2174.874 -18.73174 0
2161.287 -25.48383 0
2147.7 -32.23538 0
2134.113 -38.9864 0
2120.526 -45.7369 0
2106.939 -52.48685 0
2093.352 -59.23627 0
2079.766 -65.98515 0
2066.179 -72.73349 0
2052.593 -79.48129 0
2039.007 -86.22854 0
2025.421 -92.97525 0
2011.835 -99.7214 0
1998.25 -106.467 0
1984.664 -113.2121 0
1971.079 -119.9565 0
1957.494 -126.7005 0
1943.909 -133.4438 0
1930.324 -140.1867 0
1916.74 -146.9289 0
1903.156 -153.6706 0
