2.263096176587841910e+03 -5.096160506003923985e+01 0.000000000000000000e+00
2.249513995869307109e+03 -5.771142057387407931e+01 0.000000000000000000e+00
2.235931885107269409e+03 -6.446070555371051114e+01 0.000000000000000000e+00
2.222349850604392486e+03 -7.120945770547631071e+01 0.000000000000000000e+00
2.208767898663338201e+03 -7.795767473509910417e+01 0.000000000000000000e+00
2.195186035586767957e+03 -8.470535434850667400e+01 0.000000000000000000e+00
2.181604267677346797e+03 -9.145249425162680268e+01 0.000000000000000000e+00
2.168022601237734762e+03 -9.819909215038710215e+01 0.000000000000000000e+00
2.154441042570594618e+03 -1.049451457507153691e+02 0.000000000000000000e+00
2.140859597978590045e+03 -1.116906527585393292e+02 0.000000000000000000e+00
2.127278273764381993e+03 -1.184356108797866369e+02 0.000000000000000000e+00
2.113697076230634138e+03 -1.251800178203850749e+02 0.000000000000000000e+00
2.100116011680007887e+03 -1.319238712862623970e+02 0.000000000000000000e+00
2.086535086415166461e+03 -1.386671689833462153e+02 0.000000000000000000e+00
2.072954306738771265e+03 -1.454099086175643549e+02 0.000000000000000000e+00
2.059373678953485523e+03 -1.521520878948444988e+02 0.000000000000000000e+00
2.045793209361971321e+03 -1.588937045211144437e+02 0.000000000000000000e+00
2.032212904266891655e+03 -1.656347562023017304e+02 0.000000000000000000e+00
2.018632769970907930e+03 -1.723752406443342693e+02 0.000000000000000000e+00
2.005052812776683595e+03 -1.791151555531397150e+02 0.000000000000000000e+00
1.991473038986880510e+03 -1.858544986346457222e+02 0.000000000000000000e+00
1.977893454904160990e+03 -1.925932675947801727e+02 0.000000000000000000e+00
1.964314066831187347e+03 -1.993314601394706358e+02 0.000000000000000000e+00
1.950734881070622805e+03 -2.060690739746449367e+02 0.000000000000000000e+00
1.937155903925129223e+03 -2.128061068062307015e+02 0.000000000000000000e+00
1.923577141697369143e+03 -2.195425563401557270e+02 0.000000000000000000e+00
1.909998600690004878e+03 -2.262784202823477813e+02 0.000000000000000000e+00
1.896420287205698287e+03 -2.330136963387344622e+02 0.000000000000000000e+00
1.882842207547113276e+03 -2.397483822152436232e+02 0.000000000000000000e+00
1.869264368016910794e+03 -2.464824756178028338e+02 0.000000000000000000e+00
1.855686774917753610e+03 -2.532159742523399473e+02 0.000000000000000000e+00
1.842109434552304947e+03 -2.599488758247827036e+02 0.000000000000000000e+00
1.828532353223226210e+03 -2.666811780410586721e+02 0.000000000000000000e+00
1.814955537233180848e+03 -2.734128786070956494e+02 0.000000000000000000e+00
1.801378992884830041e+03 -2.801439752288214322e+02 0.000000000000000000e+00
1.787802726480837237e+03 -2.868744656121637036e+02 0.000000000000000000e+00
1.774226744323864523e+03 -2.936043474630501464e+02 0.000000000000000000e+00
1.760651052716573759e+03 -3.003336184874086143e+02 0.000000000000000000e+00
1.747075657961627940e+03 -3.070622763911666198e+02 0.000000000000000000e+00
1.733500566361689607e+03 -3.137903188802520731e+02 0.000000000000000000e+00
1.719925784219420848e+03 -3.205177436605926005e+02 0.000000000000000000e+00
1.706351317837484203e+03 -3.272445484381158280e+02 0.000000000000000000e+00
1.692777173518542213e+03 -3.339707309187497799e+02 0.000000000000000000e+00
1.679203357565256965e+03 -3.406962888084219685e+02 0.000000000000000000e+00
1.665629876280291683e+03 -3.474212198130600200e+02 0.000000000000000000e+00
1.652056735966307542e+03 -3.541455216385918447e+02 0.000000000000000000e+00
1.638483942925967995e+03 -3.608691919909451258e+02 0.000000000000000000e+00
1.624911503461934672e+03 -3.675922285760475461e+02 0.000000000000000000e+00
1.611339423876870569e+03 -3.743146290998269023e+02 0.000000000000000000e+00
1.597767710473438001e+03 -3.810363912682108207e+02 0.000000000000000000e+00
1.584196369554299281e+03 -3.877575127871270411e+02 0.000000000000000000e+00
1.570625407422116723e+03 -3.944779913625032464e+02 0.000000000000000000e+00
1.557054830379553096e+03 -4.011978247002673470e+02 0.000000000000000000e+00
1.543484644729270485e+03 -4.079170105063469123e+02 0.000000000000000000e+00
1.529914856773931660e+03 -4.146355464866697389e+02 0.000000000000000000e+00
1.516345472816198480e+03 -4.213534303471634530e+02 0.000000000000000000e+00
1.502776499158733941e+03 -4.280706597937557945e+02 0.000000000000000000e+00
1.489207942104199901e+03 -4.347872325323746168e+02 0.000000000000000000e+00
1.475639807955259130e+03 -4.415031462689474324e+02 0.000000000000000000e+00
1.462072103014573941e+03 -4.482183987094022655e+02 0.000000000000000000e+00
1.448504833584807102e+03 -4.549329875596665715e+02 0.000000000000000000e+00
1.434938005968620473e+03 -4.616469105256681473e+02 0.000000000000000000e+00
1.421371626468677050e+03 -4.683601653133347327e+02 0.000000000000000000e+00
1.407805701387638692e+03 -4.750727496285940106e+02 0.000000000000000000e+00
1.394240237028167940e+03 -4.817846611773737777e+02 0.000000000000000000e+00
1.380675239692927562e+03 -4.884958976656017740e+02 0.000000000000000000e+00
1.367110715684579645e+03 -4.952064567992056823e+02 0.000000000000000000e+00
1.353546671305786958e+03 -5.019163362841131857e+02 0.000000000000000000e+00
1.339983112859211360e+03 -5.086255338262519103e+02 0.000000000000000000e+00
1.326420046647515619e+03 -5.153340471315499371e+02 0.000000000000000000e+00
1.312857478973362049e+03 -5.220418739059344944e+02 0.000000000000000000e+00
1.299295416139413646e+03 -5.287490118553339471e+02 0.000000000000000000e+00
1.285733864448331815e+03 -5.354554586856752394e+02 0.000000000000000000e+00
1.272172830202779323e+03 -5.421612121028867932e+02 0.000000000000000000e+00
1.258612319705419168e+03 -5.488662698128958937e+02 0.000000000000000000e+00
1.245052339258912980e+03 -5.555706295216303943e+02 0.000000000000000000e+00
1.231492895165923755e+03 -5.622742889350180349e+02 0.000000000000000000e+00
1.217933993729113809e+03 -5.689772457589864416e+02 0.000000000000000000e+00
1.204375641251144771e+03 -5.756794976994636954e+02 0.000000000000000000e+00
1.190817844034680320e+03 -5.823810424623770814e+02 0.000000000000000000e+00
1.177260608382382316e+03 -5.890818777536545667e+02 0.000000000000000000e+00
1.163703940596913299e+03 -5.957820012792237776e+02 0.000000000000000000e+00
1.150147846980935356e+03 -6.024814107450123402e+02 0.000000000000000000e+00
1.136592333837110573e+03 -6.091801038569481079e+02 0.000000000000000000e+00
1.123037407468102401e+03 -6.158780783209589345e+02 0.000000000000000000e+00
1.109483074176572700e+03 -6.225753318429723322e+02 0.000000000000000000e+00
1.095929340265184010e+03 -6.292718621289161547e+02 0.000000000000000000e+00
1.082376212036598190e+03 -6.359676668847180281e+02 0.000000000000000000e+00
1.068823695793478691e+03 -6.426627438163058059e+02 0.000000000000000000e+00
1.055271797838487146e+03 -6.493570906296070007e+02 0.000000000000000000e+00
1.041720524474285867e+03 -6.560507050305494658e+02 0.000000000000000000e+00
1.028169882003538078e+03 -6.627435847250611687e+02 0.000000000000000000e+00
1.014619876728905638e+03 -6.694357274190691669e+02 0.000000000000000000e+00
1.001070514953050633e+03 -6.761271308185018825e+02 0.000000000000000000e+00
9.875218029786362877e+02 -6.828177926292866005e+02 0.000000000000000000e+00
9.739737471083244600e+02 -6.895077105573512881e+02 0.000000000000000000e+00
9.604263536447779188e+02 -6.961968823086234579e+02 0.000000000000000000e+00
9.468796288906588643e+02 -7.028853055890310770e+02 0.000000000000000000e+00
9.333335791486296102e+02 -7.095729781045016580e+02 0.000000000000000000e+00
9.197882107213526979e+02 -7.162598975609631680e+02 0.000000000000000000e+00
9.062435299114906684e+02 -7.229460616643432331e+02 0.000000000000000000e+00
8.926995430217058356e+02 -7.296314681205692523e+02 0.000000000000000000e+00
8.791562563546606270e+02 -7.363161146355694200e+02 0.000000000000000000e+00
8.656136762130171292e+02 -7.429999989152710214e+02 0.000000000000000000e+00
8.520718088994383379e+02 -7.496831186656022510e+02 0.000000000000000000e+00
8.385306607165865671e+02 -7.563654715924903940e+02 0.000000000000000000e+00
8.249902379671237895e+02 -7.630470554018634175e+02 0.000000000000000000e+00
8.114505469537130011e+02 -7.697278677996491751e+02 0.000000000000000000e+00
7.979115939790159473e+02 -7.764079064917750657e+02 0.000000000000000000e+00
7.843733853456958514e+02 -7.830871691841689426e+02 0.000000000000000000e+00
7.708359273564145724e+02 -7.897656535827585458e+02 0.000000000000000000e+00
7.572992263138344242e+02 -7.964433573934716151e+02 0.000000000000000000e+00
7.437632885206182891e+02 -8.031202783222360040e+02 0.000000000000000000e+00
7.302281202794282535e+02 -8.097964140749792250e+02 0.000000000000000000e+00
7.166937278929268587e+02 -8.164717623576289043e+02 0.000000000000000000e+00
7.031601176637765320e+02 -8.231463208761132364e+02 0.000000000000000000e+00
6.896272958946397011e+02 -8.298200873363592791e+02 0.000000000000000000e+00
6.760952688881786798e+02 -8.364930594442953407e+02 0.000000000000000000e+00
6.625640429470561230e+02 -8.431652349058485925e+02 0.000000000000000000e+00
6.490336243739341171e+02 -8.498366114269474565e+02 0.000000000000000000e+00
6.355040194714753170e+02 -8.565071867135192178e+02 0.000000000000000000e+00
6.219752345423420365e+02 -8.631769584714916164e+02 0.000000000000000000e+00
6.084472758891967032e+02 -8.698459244067925056e+02 0.000000000000000000e+00
5.949201498147017446e+02 -8.765140822253495116e+02 0.000000000000000000e+00
5.813938626215195882e+02 -8.831814296330901470e+02 0.000000000000000000e+00
5.678684206123127751e+02 -8.898479643359426063e+02 0.000000000000000000e+00
5.543438300897435056e+02 -8.965136840398342883e+02 0.000000000000000000e+00
5.408200973564740934e+02 -9.031785864506930466e+02 0.000000000000000000e+00
5.272972287151675346e+02 -9.098426692744465072e+02 0.000000000000000000e+00
5.137752304684856881e+02 -9.165059302170225237e+02 0.000000000000000000e+00
5.002541089190912658e+02 -9.231683669843484950e+02 0.000000000000000000e+00
4.867338703696462971e+02 -9.298299772823525018e+02 0.000000000000000000e+00
4.732145211228136645e+02 -9.364907588169622841e+02 0.000000000000000000e+00
4.596960674812556817e+02 -9.431507092941052406e+02 0.000000000000000000e+00
4.461785157476346626e+02 -9.498098264197094522e+02 0.000000000000000000e+00
4.326618722246127504e+02 -9.564681078997024315e+02 0.000000000000000000e+00
4.191461432148529980e+02 -9.631255514400120319e+02 0.000000000000000000e+00
4.056313350210173212e+02 -9.697821547465657659e+02 0.000000000000000000e+00
3.921174539457682044e+02 -9.764379155252913733e+02 0.000000000000000000e+00
3.786045062917683595e+02 -9.830928314821170488e+02 0.000000000000000000e+00
3.650924983616799864e+02 -9.897469003229698501e+02 0.000000000000000000e+00
3.515814364581655127e+02 -9.964001197537777443e+02 0.000000000000000000e+00
3.111903219197720773e+03 3.884514394063743907e+02 0.000000000000000000e+00
3.098328291608122981e+03 3.816724716219438278e+02 0.000000000000000000e+00
3.084753039417288619e+03 3.748938880567218348e+02 0.000000000000000000e+00
3.071177468927881819e+03 3.681156910047807855e+02 0.000000000000000000e+00
3.057601586442563530e+03 3.613378827601931107e+02 0.000000000000000000e+00
3.044025398263997886e+03 3.545604656170308999e+02 0.000000000000000000e+00
3.030448910694845836e+03 3.477834418693665839e+02 0.000000000000000000e+00
3.016872130037769239e+03 3.410068138112723091e+02 0.000000000000000000e+00
3.003295062595433137e+03 3.342305837368203356e+02 0.000000000000000000e+00
2.989717714670498026e+03 3.274547539400830942e+02 0.000000000000000000e+00
2.976140092565626219e+03 3.206793267151327314e+02 0.000000000000000000e+00
2.962562202583481394e+03 3.139043043560415640e+02 0.000000000000000000e+00
2.948984051026724046e+03 3.071296891568819660e+02 0.000000000000000000e+00
2.935405644198018763e+03 3.003554834117260839e+02 0.000000000000000000e+00
2.921826988400027403e+03 2.935816894146461209e+02 0.000000000000000000e+00
2.908248089935410462e+03 2.868083094597145646e+02 0.000000000000000000e+00
2.894668955106832982e+03 2.800353458410035614e+02 0.000000000000000000e+00
2.881089590216954548e+03 2.732628008525853716e+02 0.000000000000000000e+00
2.867510001568440657e+03 2.664906767885324825e+02 0.000000000000000000e+00
2.853930195463952259e+03 2.597189759429169271e+02 0.000000000000000000e+00
2.840350178206150758e+03 2.529477006098109655e+02 0.000000000000000000e+00
2.826769956097700742e+03 2.461768530832869715e+02 0.000000000000000000e+00
2.813189535441263160e+03 2.394064356574172621e+02 0.000000000000000000e+00
2.799608922539500782e+03 2.326364506262740690e+02 0.000000000000000000e+00
2.786028123695075465e+03 2.258669002839297661e+02 0.000000000000000000e+00
2.772447145210650888e+03 2.190977869244564715e+02 0.000000000000000000e+00
2.758865993388888910e+03 2.123291128419265021e+02 0.000000000000000000e+00
2.745284674532451390e+03 2.055608803304120897e+02 0.000000000000000000e+00
2.731703194944001552e+03 1.987930916839857503e+02 0.000000000000000000e+00
2.718121560926201255e+03 1.920257491967194312e+02 0.000000000000000000e+00
2.704539778781712812e+03 1.852588551626856486e+02 0.000000000000000000e+00
2.690957854813199901e+03 1.784924118759566056e+02 0.000000000000000000e+00
2.677375795323322563e+03 1.717264216306045341e+02 0.000000000000000000e+00
2.663793606614745386e+03 1.649608867207017227e+02 0.000000000000000000e+00
2.650211294990129772e+03 1.581958094403205450e+02 0.000000000000000000e+00
2.636628866752138038e+03 1.514311920835331762e+02 0.000000000000000000e+00
2.623046328203433859e+03 1.446670369444119046e+02 0.000000000000000000e+00
2.609463685646678641e+03 1.379033463170290474e+02 0.000000000000000000e+00
2.595880945384534243e+03 1.311401224954567795e+02 0.000000000000000000e+00
2.582298113719663434e+03 1.243773677737675598e+02 0.000000000000000000e+00
2.568715196954729890e+03 1.176150844460335634e+02 0.000000000000000000e+00
2.555132201392395473e+03 1.108532748063270219e+02 0.000000000000000000e+00
2.541549133335320221e+03 1.040919411487202382e+02 0.000000000000000000e+00
2.527965999086170086e+03 9.733108576728554340e+01 0.000000000000000000e+00
2.514382804947605564e+03 9.057071095609516931e+01 0.000000000000000000e+00
2.500799557222289422e+03 8.381081900922134764e+01 0.000000000000000000e+00
2.487216262212884885e+03 7.705141222073649487e+01 0.000000000000000000e+00
2.473632926222052447e+03 7.029249288471275747e+01 0.000000000000000000e+00
2.460049555552456241e+03 6.353406329522243112e+01 0.000000000000000000e+00
2.446466156506757670e+03 5.677612574633788256e+01 0.000000000000000000e+00
2.432882735387619960e+03 5.001868253213126536e+01 0.000000000000000000e+00
2.419299298497704967e+03 4.326173594667491074e+01 0.000000000000000000e+00
2.405715852139675462e+03 3.650528828404115700e+01 0.000000000000000000e+00
2.392132402616193758e+03 2.974934183830215773e+01 0.000000000000000000e+00
2.378548956229922624e+03 2.299389890353031518e+01 0.000000000000000000e+00
2.364965519283523008e+03 1.623896177379779004e+01 0.000000000000000000e+00
2.351382098079659045e+03 9.484532743176908198e+00 0.000000000000000000e+00
2.337798698920992592e+03 2.730614105740008846e+00 0.000000000000000000e+00
2.324215328110185965e+03 -4.022791844440745557e+00 0.000000000000000000e+00
2.310631991949901476e+03 -1.077568281329302380e+01 0.000000000000000000e+00
2.297048696742801440e+03 -1.752805650674448401e+01 0.000000000000000000e+00
2.283465448791549079e+03 -2.427991063072297706e+01 0.000000000000000000e+00
2.269882254398805344e+03 -3.103124289115616108e+01 0.000000000000000000e+00
2.256299119867234822e+03 -3.778205099397169420e+01 0.000000000000000000e+00
2.242716051499497553e+03 -4.453233264509743350e+01 0.000000000000000000e+00
2.229133055598257215e+03 -5.128208555046099804e+01 0.000000000000000000e+00
2.215550138466176122e+03 -5.803130741599018450e+01 0.000000000000000000e+00
2.201967306405916133e+03 -6.477999594761264746e+01 0.000000000000000000e+00
2.188384565720140472e+03 -7.152814885125614808e+01 0.000000000000000000e+00
2.174801922711511452e+03 -7.827576383284842620e+01 0.000000000000000000e+00
2.161219383682691841e+03 -8.502283859831716484e+01 0.000000000000000000e+00
2.147636954936342590e+03 -9.176937085359010382e+01 0.000000000000000000e+00
2.134054642775127377e+03 -9.851535830459498300e+01 0.000000000000000000e+00
2.120472453501708515e+03 -1.052607986572594854e+02 0.000000000000000000e+00
2.106890393418747863e+03 -1.120056896175113792e+02 0.000000000000000000e+00
2.093308468828908190e+03 -1.187500288912783617e+02 0.000000000000000000e+00
2.079726686034852264e+03 -1.254938141844881727e+02 0.000000000000000000e+00
2.066145051339241945e+03 -1.322370432030685095e+02 0.000000000000000000e+00
2.052563571044739547e+03 -1.389797136529470833e+02 0.000000000000000000e+00
2.038982251454008065e+03 -1.457218232400517195e+02 0.000000000000000000e+00
2.025401098869709131e+03 -1.524633696703100156e+02 0.000000000000000000e+00
2.011820119594505741e+03 -1.592043506496497685e+02 0.000000000000000000e+00
1.998239319931060663e+03 -1.659447638839986610e+02 0.000000000000000000e+00
1.984658706182035530e+03 -1.726846070792844614e+02 0.000000000000000000e+00
1.971078284650093337e+03 -1.794238779414348528e+02 0.000000000000000000e+00
1.957498061637895717e+03 -1.861625741763775750e+02 0.000000000000000000e+00
1.943918043448106118e+03 -1.929006934900403394e+02 0.000000000000000000e+00
1.930338236383386402e+03 -1.996382335883508858e+02 0.000000000000000000e+00
1.916758646746399108e+03 -2.063751921772369258e+02 0.000000000000000000e+00
1.903179280839806779e+03 -2.131115669626262275e+02 0.000000000000000000e+00
1.889600144966271273e+03 -2.198473556504464739e+02 0.000000000000000000e+00
1.876021245428455813e+03 -2.265825559466253765e+02 0.000000000000000000e+00
1.862442588529022032e+03 -2.333171655570906466e+02 0.000000000000000000e+00
1.848864180570632470e+03 -2.400511821877700243e+02 0.000000000000000000e+00
1.835286027855950351e+03 -2.467846035445912776e+02 0.000000000000000000e+00
1.821708136687637534e+03 -2.535174273334820612e+02 0.000000000000000000e+00
1.808130513368356333e+03 -2.602496512603700580e+02 0.000000000000000000e+00
1.794553164200769061e+03 -2.669812730311832070e+02 0.000000000000000000e+00
1.780976095487538259e+03 -2.737122903518490489e+02 0.000000000000000000e+00
1.767399313531326698e+03 -2.804427009282952667e+02 0.000000000000000000e+00
1.753822824634796689e+03 -2.871725024664497710e+02 0.000000000000000000e+00
1.740246635100610092e+03 -2.939016926722400740e+02 0.000000000000000000e+00
1.726670751231429904e+03 -3.006302692515941430e+02 0.000000000000000000e+00
1.713095179329918210e+03 -3.073582299104394906e+02 0.000000000000000000e+00
1.699519925698737552e+03 -3.140855723547038565e+02 0.000000000000000000e+00
1.685944996640550926e+03 -3.208122942903150943e+02 0.000000000000000000e+00
1.672370398458019736e+03 -3.275383934232008301e+02 0.000000000000000000e+00
1.658796137453807205e+03 -3.342638674592887469e+02 0.000000000000000000e+00
1.645222219930574738e+03 -3.409887141045067551e+02 0.000000000000000000e+00
1.631648652190985786e+03 -3.477129310647823104e+02 0.000000000000000000e+00
1.618075440537702661e+03 -3.544365160460433799e+02 0.000000000000000000e+00
1.604502591273387225e+03 -3.611594667542175330e+02 0.000000000000000000e+00
1.590930110700702244e+03 -3.678817808952326232e+02 0.000000000000000000e+00
1.577358005122310033e+03 -3.746034561750162197e+02 0.000000000000000000e+00
1.563786280840873133e+03 -3.813244902994960626e+02 0.000000000000000000e+00
1.550214944159054085e+03 -3.880448809746001189e+02 0.000000000000000000e+00
1.536644001379514748e+03 -3.947646259062557874e+02 0.000000000000000000e+00
1.523073458804918346e+03 -4.014837228003909786e+02 0.000000000000000000e+00
1.509503322737926510e+03 -4.082021693629333754e+02 0.000000000000000000e+00
1.495933599481202236e+03 -4.149199632998106040e+02 0.000000000000000000e+00
1.482364295337407384e+03 -4.216371023169506316e+02 0.000000000000000000e+00
1.468795416609204949e+03 -4.283535841202808570e+02 0.000000000000000000e+00
1.455226969599257018e+03 -4.350694064157293042e+02 0.000000000000000000e+00
1.441658960610226131e+03 -4.417845669092234857e+02 0.000000000000000000e+00
1.428091395944774376e+03 -4.484990633066913119e+02 0.000000000000000000e+00
1.414524281905564976e+03 -4.552128933140604090e+02 0.000000000000000000e+00
1.400957624795259790e+03 -4.619260546372583462e+02 0.000000000000000000e+00
1.387391430916520903e+03 -4.686385449822130340e+02 0.000000000000000000e+00
1.373825706572011313e+03 -4.753503620548522122e+02 0.000000000000000000e+00
1.360260458064393106e+03 -4.820615035611036205e+02 0.000000000000000000e+00
1.346695691696329277e+03 -4.887719672068948285e+02 0.000000000000000000e+00
1.333131413770481458e+03 -4.954817506981535757e+02 0.000000000000000000e+00
1.319567630589512419e+03 -5.021908517408077159e+02 0.000000000000000000e+00
1.306004348456084244e+03 -5.088992680407848752e+02 0.000000000000000000e+00
1.292441573672859931e+03 -5.156069973040127934e+02 0.000000000000000000e+00
1.278879312542501566e+03 -5.223140372364192672e+02 0.000000000000000000e+00
1.265317571367671690e+03 -5.290203855439319796e+02 0.000000000000000000e+00
1.251756356451033071e+03 -5.357260399324786704e+02 0.000000000000000000e+00
1.238195674095247341e+03 -5.424309981079868521e+02 0.000000000000000000e+00
1.224635530602977269e+03 -5.491352577763844920e+02 0.000000000000000000e+00
1.211075932276885396e+03 -5.558388166435992161e+02 0.000000000000000000e+00
1.197516885419633809e+03 -5.625416724155589918e+02 0.000000000000000000e+00
1.183958396333885503e+03 -5.692438227981908767e+02 0.000000000000000000e+00
1.170400471322302565e+03 -5.759452654974235202e+02 0.000000000000000000e+00
1.156843116687547308e+03 -5.826459982191838662e+02 0.000000000000000000e+00
1.143286338732282047e+03 -5.893460186694001095e+02 0.000000000000000000e+00
1.129730143759169550e+03 -5.960453245539997624e+02 0.000000000000000000e+00
1.116174538070872359e+03 -6.027439135789106786e+02 0.000000000000000000e+00
1.102619527970052332e+03 -6.094417834500603703e+02 0.000000000000000000e+00
1.089065119759372237e+03 -6.161389318733768050e+02 0.000000000000000000e+00
1.075511319741494162e+03 -6.228353565547873814e+02 0.000000000000000000e+00
1.061958134219081330e+03 -6.295310552002201803e+02 0.000000000000000000e+00
1.048405569494795373e+03 -6.362260255156027142e+02 0.000000000000000000e+00
1.034853631871298830e+03 -6.429202652068627231e+02 0.000000000000000000e+00
1.021302327651254245e+03 -6.496137719799280603e+02 0.000000000000000000e+00
1.007751663137324272e+03 -6.563065435407263521e+02 0.000000000000000000e+00
9.942016446321708827e+02 -6.629985775951854521e+02 0.000000000000000000e+00
9.806522784384568467e+02 -6.696898718492327589e+02 0.000000000000000000e+00
9.671035708588443640e+02 -6.763804240087962398e+02 0.000000000000000000e+00
9.535555281959959757e+02 -6.830702317798035210e+02 0.000000000000000000e+00
9.400081567525739956e+02 -6.897592928681826834e+02 0.000000000000000000e+00
9.264614628312409650e+02 -6.964476049798607846e+02 0.000000000000000000e+00
9.129154527346591976e+02 -7.031351658207661330e+02 0.000000000000000000e+00
8.993701327654912347e+02 -7.098219730968261274e+02 0.000000000000000000e+00
8.858255092263993902e+02 -7.165080245139687349e+02 0.000000000000000000e+00
8.722815884200459777e+02 -7.231933177781212407e+02 0.000000000000000000e+00
8.587383766490934249e+02 -7.298778505952119531e+02 0.000000000000000000e+00
8.451958802162045004e+02 -7.365616206711681571e+02 0.000000000000000000e+00
8.316541054240414041e+02 -7.432446257119178199e+02 0.000000000000000000e+00
8.181130585752664501e+02 -7.499268634233885678e+02 0.000000000000000000e+00
8.045727459725422932e+02 -7.566083315115081405e+02 0.000000000000000000e+00
7.910331739185309061e+02 -7.632890276822041642e+02 0.000000000000000000e+00
7.774943487158953985e+02 -7.699689496414046062e+02 0.000000000000000000e+00
7.639562766672974021e+02 -7.766480950950368651e+02 0.000000000000000000e+00
7.504189640753997992e+02 -7.833264617490287947e+02 0.000000000000000000e+00
7.368824172428651309e+02 -7.900040473093082483e+02 0.000000000000000000e+00
